product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/puhovik-snow-lake-1710746869/?_bctx=CAYQ7oRS&at=08tYzpD1JcWPmLAzC7WX0MgUvz49lBTDRN205h4GRGkE,Пуховик Snow Lake,,False,12909,19280,−33%,4.9,8.0,6 марта,OZON
/product/cosmetime-dezodorant-zhenskiy-sprey-mineralnyy-vishnya-100-ml-1632093768/?_bctx=CAYQ7oRS&at=lRt6lj5QOfE1ZOVXtEVvQ9Rtrq78zoH0nnXrVhg8JNNg,Cosmetime Дезодорант женский спрей минеральный Вишня 100 мл,Cosmetime,False,688,1655,−58%,4.8,9277.0,Завтра,OZON
/product/krem-dlya-litsa-antivozrastnoy-1827987036/?_bctx=CAYQ7oRS&at=w0tgn2zB0cALxJ79HzqL6j5hwABAxmCq6KZqLTn5QD1J,Крем для лица антивозрастной,,False,348,1200,−71%,4.9,115.0,Завтра,OZON
/product/duhi-zhenskie-maslyanye-nabor-zhenskogo-parfyuma-5-sht-1529928701/?_bctx=CAYQ7oRS&at=z6tOz7p58cJz4j1xt27qNB8sW5pNQPUOXgJ54Iy7LLpR,Духи женские масляные набор женского парфюма 5 шт,103 ₽ / шт,False,514,1900,−72%,4.8,999.0,6 марта,OZON
/product/vodostoykaya-uvlazhnyayushchaya-superstoykaya-barhatnaya-nyudovaya-pomada-nabor-iz-3-shtuk-1204884679/?_bctx=CAYQ7oRS&at=RltyXxk2nuWkVA6XC9pPLV2f2Jr0QxsAyKJ2GizAYrDJ,"Водостойкая, увлажняющая, суперстойкая, бархатная, нюдовая помада набор из 3 штук",,False,308,2400,−87%,4.7,479.0,Завтра,OZON
/product/sergi-zhenskie-koltsa-serebro-925-lamponi-serezhki-s-kamnyami-ne-bizhuteriya-v-komplekte-1499449400/?_bctx=CAYQ7oRS&at=83tBgEZoOUWLkRjmSy21GvmikxPkBNSgWO60MIzoNvzA,"Серьги женские кольца серебро 925 Lamponi, сережки с камнями не бижутерия, в комплекте подарочная упаковка",Lamponi,False,2477,10990,−77%,4.8,132.0,Завтра,OZON
/product/platok-radima-301268093/?_bctx=CAYQ7oRS&at=GRt296pvWillKjMLsKPnQ5NiYlyyDptGn6OA1IVx0k67,Платок RADIMA,,False,469,1350,−65%,4.9,2864.0,Завтра,OZON
/product/krem-dlya-kozhi-vokrug-glaz-shalet-uvlazhnyayushchiy-1767630015/?_bctx=CAYQ7oRS&at=Y7tjXwJrkfZyzY3OHgqDQ45sR8pB4pU83z1JjuA37lXA,Крем для кожи вокруг глаз Shalet увлажняющий,,False,446,2800,−84%,4.9,112.0,Завтра,OZON
/product/puhovik-kuzmiss-collection-bolshie-razmery-1731817762/?_bctx=CAYQ7oRS&at=NOtwpzr4VcgKqAJ6c6X17WEtx9xnk4sAnJ92nT1zqGYR,Пуховик Kuzmiss Collection Большие размеры,,False,4474,22000,−79%,4.9,295.0,6 марта,OZON
/product/kostyum-klassicheskiy-epic-love-klassika-1284950510/?_bctx=CAYQ7oRS&at=XQtkZWywBcM35qMBF6OoJjlHonLW90fYwVvnnF9v6VzP,Костюм классический EPIC LOVE Классика,Оригинал,False,3280,9536,−65%,4.9,12205.0,Завтра,OZON
/product/zunyi-smartfon-a16-pro-max-rostest-eac-12-512-gb-chernyy-matovyy-shokoladnyy-1899202369/?_bctx=CAYQ7oRS&at=Y7tjXwJrkfQ8pPOAsB67kwRI3yAp5ltx7YyVXiyj4xwX,"ZUNYI Смартфон A16 Pro Max Ростест (EAC) 12/512 ГБ, черный матовый, шоколадный",ZUNYI,False,8391,53000,−84%,5.0,38.0,6 марта,OZON
/product/the-saem-tush-dlya-resnits-s-effektom-obema-saemmul-perfect-volume-mascara-8-g-162170190/?_bctx=CAYQ7oRS&at=GRt296pvWiP8QlYxsw9LqZmU06Z06qCMpDlLQsvvkX8R,"The Saem Тушь для ресниц с эффектом объема Saemmul Perfect Volume Mascara, 8 г",,False,403,627,−35%,4.8,3504.0,Завтра,OZON
/product/syvorotka-c-niatsinamidom-ot-akne-ot-pryshchey-i-chernyh-tochek-antivozrastnaya-30-ml-1706337549/?_bctx=CAYQ7oRS&at=Vvtz8YLG0Hjnpmn7tl2Z2gOUPxlZQOs288po6H2r6Ggp,"Сыворотка c ниацинамидом от акне, от прыщей и черных точек антивозрастная 30 мл",,False,352,2250,−84%,4.8,74.0,Завтра,OZON
/product/krossovki-anta-1901656476/?_bctx=CAYQ7oRS&at=16tLXlDVnc32BEqLHlB43oLskDgBPNu18rL18SyZk1DR,Кроссовки Anta,Anta,False,6112,8483,−27%,,,3 апреля,OZON
/product/sergi-koltsa-1217700947/?_bctx=CAYQ7oRS&at=79tnYwxDEI1GWL5LuMJy7JysVVnNMyI2RZ6mAtrlmvQn,Серьги кольца,,False,269,699,−61%,4.9,22.0,Завтра,OZON
/product/hadat-cosmetics-shampun-dlya-volos-250-ml-1596494448/?_bctx=CAYQ7oRS&at=GRt296pvWijpy8mLhNvqMX4cDLlkKLiKJzXylC66LNrK,"HADAT COSMETICS Шампунь для волос, 250 мл",,False,2778,4590,−39%,4.9,118.0,Завтра,OZON
/product/bach-ho-balzam-belyy-tigr-maz-tiger-balm-tigr-pri-myshechnyh-i-sustavnyh-bolyah-vetnamskiy-20gr-1759425903/?_bctx=CAYQ7oRS&at=gpt4JDxMPS2Y6EYrFjA92YfnEMqgqI654QRoTmzPkQA,"BACH HO Бальзам Белый Тигр/ Мазь Tiger Balm тигр при мышечных и суставных болях, Вьетнамский, 20гр.",14 ₽ / мл,False,283,399,−29%,4.8,53.0,Завтра,OZON
/product/sergi-koltsa-1217700947/?_bctx=CAYQ7oRS&at=jYtZ0VMWlcBlWy4NfNAz871uWJJ6rgCXPgKBgSJyQlVk,Серьги кольца,,False,269,699,−61%,4.9,22.0,Завтра,OZON
/product/hadat-cosmetics-shampun-dlya-volos-250-ml-1596494448/?_bctx=CAYQ7oRS&at=QktJLYE0Bc95BpWNsEJYZErUL7ORjZIowpkLyCorPYw4,"HADAT COSMETICS Шампунь для волос, 250 мл",,False,2778,4590,−39%,4.9,118.0,Завтра,OZON
/product/bach-ho-balzam-belyy-tigr-maz-tiger-balm-tigr-pri-myshechnyh-i-sustavnyh-bolyah-vetnamskiy-20gr-1759425903/?_bctx=CAYQ7oRS&at=XQtkZWywBczq56y2hLvD4ZjTgrPQYyuJgOgV0tZpmD7j,"BACH HO Бальзам Белый Тигр/ Мазь Tiger Balm тигр при мышечных и суставных болях, Вьетнамский, 20гр.",14 ₽ / мл,False,283,399,−29%,4.8,53.0,Завтра,OZON
/product/sumka-zhenskaya-shopper-bolshaya-na-plecho-kozhanaya-steganaya-2-v-1-1191407268/?_bctx=CAYQ7oRS&at=Z8tXY0VJPs3QYAN3CY4p0BztgO80KVHMzOnPLSXk4pGg,Сумка женская шоппер большая на плечо кожаная стеганая 2 в 1,,False,860,2350,−63%,4.9,1258.0,Завтра,OZON
/product/kedy-sportivnye-1542997104/?_bctx=CAYQ7oRS&at=RltyXxk2nu2NEjJ6FEpVKvqCmm6Rv8tP3n761HLmqlQl,Кеды спортивные,,False,1984,6000,−66%,4.8,103.0,Завтра,OZON
/product/zunyi-smartfon-hot-40-pro-sverhbolshaya-pamyat-hd-fotografiya-sverhdlinnaya-batareya-1889212449/?_bctx=CAYQ7oRS&at=z6tOz7p58c1Okv3KcxgqJRPFGjG81mSrQxM2BSoYX3Kv,"ZUNYI Смартфон Hot 40 Pro Сверхбольшая память / HD - фотография / сверхдлинная батарея / высокоэнергетический процессор + бесплатные аксессуары/Android14/мощные игровые ф/две SIM-карты/ИИ (Искусственный интеллект) Ростест (EAC) 6/128 ГБ, черный",ZUNYI,False,6919,60000,−88%,4.8,28.0,6 марта,OZON
/product/puhovik-radhel-roy-new-york-1288957224/?_bctx=CAYQ7oRS&at=LZtl27p6NHPw4Yn7fz1pozzHNr8AP5h206E38fv7YXwG,Пуховик RADHEL ROY New York,,False,8346,16000,−47%,4.9,65.0,6 марта,OZON
/product/penka-muss-dlya-ukladki-i-obema-volos-professionalnyy-1710661570/?_bctx=CAYQ7oRS&at=GRt296pvWiYo5w6UvqrO4jfMOKK9pf8VjOloiA78gAq,"Пенка мусс для укладки и объема волос, профессиональный",,False,585,3500,−83%,4.8,224.0,Завтра,OZON
/product/sumka-zhenskaya-cherez-plecho-kross-bodi-malenkaya-klatch-chernaya-jm-1419786430/?_bctx=CAYQ7oRS&at=r2t4OW0gwSmyJYEMujXgnRMU3XD2QBHQ94mOZUMMVXjB,"Сумка женская, через плечо, кросс боди, маленькая, клатч, черная-JM",,False,861,2500,−65%,4.9,1063.0,Завтра,OZON
/product/krossovki-unrulysport-1695994614/?_bctx=CAYQ7oRS&at=16tLXlDVncMkvxBZfpvjkR4tzy9lY3TkLOzzmTZN87Yr,Кроссовки UNRULYSPORT,,False,889,2700,−67%,5.0,24.0,8 марта,OZON
/product/aspa-love-sredstvo-dlya-dusha-gel-30-ml-1806052081/?_bctx=CAYQ7oRS&at=08tYzpD1JcJ6j40zhy95oK5H8k9vyghA5wLp7hknlWrk,"ASPA Love Средство для душа, гель, 30 мл",,False,418,1378,−69%,4.9,34.0,Послезавтра,OZON
/product/stylist-color-pro-professionalnyy-gialuronovyy-osvetlitel-dlya-volos-ultra-blond-98-ml-882070579/?_bctx=CAYQ7oRS&at=16tLXlDVncLngj38SmnmY2NS3ZAVGYhqNQOBRhGGJqQQ,"Stylist Color Pro Профессиональный гиалуроновый Осветлитель для волос ULTRA BLOND, 98 мл.",Stylist Pro,False,222,392,−43%,4.7,1999.0,Завтра,OZON
/product/sergi-zhenskie-serebro-925-lamponi-serezhki-s-kamnyami-ne-bizhuteriya-v-komplekte-944731516/?_bctx=CAYQ7oRS&at=ywtA3pzx6uKLyvj0uqKq3p0hwKxqpPSMpJ8YQCk6vmED,"Серьги женские серебро 925 Lamponi, сережки с камнями не бижутерия, в комплекте подарочная упаковка.",Lamponi,False,1494,12991,−88%,4.9,1083.0,6 марта,OZON
/product/tverdoe-mylo-camay-jolie-romantique-dynamique-botanicals-4-sht-po-85-gr-1630760607/?_bctx=CAYQ7oRS&at=36tWvOJn7ugXBwrnIZmZ68vFxY0PVlt1Rw5LVHZ41VX1,"Твердое мыло CAMAY Jolie + Romantique + Dynamique + Botanicals, 4 шт по 85 гр",Camay,False,314,992,−68%,4.9,226.0,Завтра,OZON
/product/puhovik-1731632528/?_bctx=CAYQ7oRS&at=pZtpZ7NYQhxm3R9Btx1VE1Iwxn8PBhjDr3z9IK5AXnw,Пуховик,,False,2524,16000,−84%,4.9,7.0,Завтра,OZON
/product/sharf-cntr-banda-len-1592784463/?_bctx=CAYQ7oRS&at=16tLXlDVncnWKqx1uPVzWN3cnLwM1lUAXm8L6cz4grWL,Шарф CNTR banda Лен,,False,576,1390,−58%,4.9,246.0,Завтра,OZON
/product/ninelle-paletka-teney-dlya-vek-la-mirada-ton-502-nyudovyy-satinovyy-870405347/?_bctx=CAYQ7oRS&at=WPtN8VgJzIErDOR8UABZ3Y6hRWJ7ZEsknxE4yuq6nzYp,NINELLE Палетка теней для век LA MIRADA тон 502 нюдовый сатиновый,,False,600,875,−31%,4.7,698.0,6 марта,OZON
/product/duhi-molecule-02-55-ml-923433354/?_bctx=CAYQ7oRS&at=16tLXlDVncXx42BZsLkmrBySonKRKkinpBqp5sKNRpro,Духи Molecule 02 55 мл,,False,807,3735,−78%,4.7,2663.0,Послезавтра,OZON
/product/mylo-parfyumirovannoe-zhidkoe-red-cedar-wood-neroli-muscone-2h400-ml-mylo-zhidkoe-dlya-ruk-1587381385/?_bctx=CAYQ7oRS&at=r2t4OW0gwS7wjyqXU1jz92nH8xPZ3vhEqoZYHWMZ49l,"Мыло парфюмированное жидкое Red Cedar Wood & Neroli & Muscone, 2х400 мл (мыло жидкое для рук)",,False,371,1800,−79%,4.8,6059.0,Завтра,OZON
/product/rexona-antiperspirant-karandash-zhenskiy-suhost-pudry-zashchita-ot-pota-i-zapaha-40-ml-32033603/?_bctx=CAYQ7oRS&at=99trjDgGRTKx5oQpCNB4jAjtLA5pGYcZQJKMxf715BmZ,"Рексона Дезодорант женский твердый стик антиперспирант Сухость Пудры, 40 мл",Рексона,True,253,438,−42%,4.9,883399.0,За 30 минут,OZON
/product/mylo-tualetnoe-palmolive-naturel-s-ekstraktom-romashki-i-vitaminom-e-90g-3sht-i-1560142547/?_bctx=CAYQ7oRS&at=79tnYwxDEI2L19NkFP4DLOBcAJgrJPc9ppMoXSWG22gL,"Мыло туалетное Palmolive Натурэль с экстрактом ромашки и витамином Е 90г (3шт) и Интенсивное увлажнение с экстрактом оливы и увлажняющим молочком, 90г (3шт) (6 шт в наборе)",,False,399,822,−51%,4.9,12379.0,Завтра,OZON
/product/pantene-pro-v-maslo-vosstanovlenie-keratina-s-vitaminom-e-100-ml-29725443/?_bctx=CAYQ7oRS&at=OgtEkM9W5cDxRYwJhOqD0NrHJ5rZroc0yqOGCmZA5n9,PANTENE Масло для волос Интенсивное восстановление 100мл,PANTENE,True,364,739,−50%,4.9,4284.0,Послезавтра,OZON
/product/zhenskaya-sumka-cherez-plecho-iz-premium-eko-kozhi-sumka-baget-1596686600/?_bctx=CAYQ7oRS&at=QktJLYE0Bc714OjnuXWOE17sGq4pzZup9RkKDFqDqBO4,"Женская сумка через плечо из премиум эко кожи, сумка багет.",,False,857,4960,−82%,4.9,176.0,Завтра,OZON
/product/dzhemper-planet-of-style-1608539965/?_bctx=CAYQ7oRS&at=J8tgoVmNpcBpAlJtV6PopQujBvlpJFKNnq5MSMoBQwG,Джемпер Planet of style,,False,907,5900,−84%,4.9,686.0,Завтра,OZON
/product/sergi-zhenskie-kruglye-serebro-925-lamponi-serezhki-s-kamnyami-ne-bizhuteriya-v-komplekte-1576570224/?_bctx=CAYQ7oRS&at=Z8tXY0VJPsJVJnkQiVPBnA7f8YVGrNu9xkROYt8Jz3Q,"Серьги женские круглые серебро 925 Lamponi, сережки с камнями не бижутерия, в комплекте подарочная упаковка.",Lamponi,False,1129,8991,−87%,4.8,88.0,Завтра,OZON
/product/navolochki-70h70-2-sht-strayp-satin-belyy-1298200228/?_bctx=CAYQ7oRS&at=08tYzpD1Jcg5moBkSYPQrXsG144Bpixw51AWuZ7kNq7,"Наволочки 70х70, 2 шт, Страйп Сатин Белый",,False,676,19999,−96%,4.9,1319.0,Завтра,OZON
/product/shampun-dlya-ukreplenie-i-rosta-volos-zhenskiy-parfyumirovannyy-touch-for-you-1000-ml-1697557230/?_bctx=CAYQ7oRS&at=ywtA3pzx6uKqp8VPs5oXJWEsVplwD2C6vEmxmh5mr9kE,"Шампунь для укрепление и роста волос женский парфюмированный Touch for you, 1000 мл.",,False,360,2000,−82%,4.8,1672.0,Завтра,OZON
/product/parfums-plus-duhi-perfume-30-27-ml-1821532001/?_bctx=CAYQ7oRS&at=16tLXlDVncPrBkn1FxOok2nHjQmz0NfqQq1E7hqPpJJK,Parfums Plus Духи perfume 30.27 мл,,False,689,4001,−82%,4.8,89.0,Завтра,OZON
/product/sumka-zhenskaya-cherez-plecho-malenkaya-vmestitelnaya-na-kazhdyy-den-povsednevnaya-zhenskaya-1257506518/?_bctx=CAYQ7oRS&at=ywtA3pzx6urKGkWmu36JvLKCmW0l06uL78XJ1tV0lA4v,"Сумка женская через плечо. Маленькая, вместительная, на каждый день, повседневная. Женская сумка клатч, сумочка кросс боди через плечо, белая",,False,1452,5500,−73%,4.9,481.0,Завтра,OZON
/product/3d-kapsulnyy-antivozrastnoy-krem-dlya-litsa-s-peptidami-pitatelnyy-krem-dlya-litsa-antivozrastnoy-1884270003/?_bctx=CAYQ7oRS&at=pZtpZ7NYQh0z8Gl6UEp3rEZIEVPGP5cq8rpmEspnyLJV,"3D Капсульный Антивозрастной крем для лица с Пептидами, питательный крем для лица антивозрастной, увлажняющий коем от морщин с Коллагеном и Гиалуроновой кислотой, 64г.",,False,342,2000,−82%,4.8,924.0,Завтра,OZON
/product/syvorotka-dlya-litsa-v-kapsulah-s-mutsinom-ulitki-1496843367/?_bctx=CAYQ7oRS&at=QktJLYE0BcVB71XjIwN1yqmtNz57ZXCpXyz0DUlgBQBB,Сыворотка для лица в капсулах с муцином улитки,,False,194,1050,−81%,4.9,2330.0,Завтра,OZON
/product/f99-krem-vitamin-poluzhirnyy-50ml-1852687791/?_bctx=CAYQ7oRS&at=gpt4JDxMPSAoVwAMFvEAEwoS3rRJKBtA7Nqw4IgE4v50,Ф99 крем витамин полужирный 50мл,,False,275,500,−45%,4.8,10.0,Завтра,OZON
/product/tarelka-tarelka-dlya-pohudeniya-1-sht-keramika-diametr-20-sm-1595288031/?_bctx=CAYQ7oRS&at=ywtA3pzx6uDJYpl5f0YvnQLFYxGJmycBO5rPDcL2MOmV,"Тарелка ""тарелка для похудения"", 1 шт, Керамика, диаметр 20 см",,False,543,950,−42%,4.9,293.0,Послезавтра,OZON
/product/blistex-zazhivlyayushchiy-balzam-zashchita-gub-s-solntsezashchitnym-filtrom-spf-15-klassicheskiy-4-1748857615/?_bctx=CAYQ7oRS&at=EqtkjYJE1c0LNYV3CGrjkP9h697J9AtDWBq1Gf7YvYq2,"Blistex, заживляющий бальзам, защита губ с солнцезащитным фильтром, SPF 15, классический, 4,25 г (без блистера)",,False,405,890,−54%,5.0,11.0,Завтра,OZON
/product/sb-sumka-na-plecho-baget-1517270428/?_bctx=CAYQ7oRS&at=vQtrZRjQOTB2jGmnTVMRLDzUK4DgzxFn2O6Nkto202mP,SB Сумка на плечо багет,,False,671,17000,−96%,4.7,367.0,Завтра,OZON
/product/ochki-alpinista-julbo-light-1447843738/?_bctx=CAYQ7oRS&at=NOtwpzr4VcmkkYmxhqVJL90FrNVng9Sx9zZoQsO0B1On,Очки альпиниста Julbo light,,False,470,2999,−84%,4.8,6961.0,8 марта,OZON
/product/dg-the-one-duhi-dolche-i-gabbana-tot-samyy-parfyumernaya-voda-dg-the-one-75-ml-1002821230/?_bctx=CAYQ7oRS&at=MZtvY70NxcozrqzRil0kXj9sxYGW8MIn83pzvcM521VZ,(DG) THE ONE / духи Дольче и Габбана тот самый / парфюмерная вода (DG) THE ONE 75 ml,,False,746,17090,−95%,4.5,65.0,Послезавтра,OZON
/product/besprovodnaya-bluetooth-kolonka-s-led-podsvetkoy-1731-1543615026/?_bctx=CAYQ7oRS&at=WPtN8VgJzI2VkrPEHG5BYxDHKrv232uAjYmB5SEpo1DO,Беспроводная Bluetooth Колонка с LED подсветкой 1731,,False,327,999,−67%,4.7,237.0,Завтра,OZON
/product/parfyumernaya-voda-tsvetochnaya-duhi-sladkie-fruktovye-zhenskie-zarkoperfume-pink-molecule-090-1597776310/?_bctx=CAYQ7oRS&at=16tLXlDVncEkJg3LhlQAwo7SkVVNQ2Cy89WQAFEDqqo5,"Парфюмерная вода цветочная, духи сладкие фруктовые женские, Zarkoperfume Pink Molecule 090.09, Заркопарфюм Пинк Молекул, 100 мл",,False,3631,24999,−85%,4.6,44.0,6 марта,OZON
/product/shapka-all52weeks-1623139110/?_bctx=CAYQ7oRS&at=qQtJvVPqLcpqrXLPcJADD3ptvQ9OLosKjMLyzH5vLGxp,Шапка all52weeks,,False,340,1500,−77%,4.9,147.0,8 марта,OZON
/product/ecolatier-muzhskoy-shampun-i-gel-dlya-dusha-extra-fresh-2-v-1-i-sport-2-v-1-400-ml-2-sht-1363423792/?_bctx=CAYQ7oRS&at=Vvtz8YLG0H86rw3khokYn5UgmnBVRfYqoJ2MFp7x4YZ,"ECOLATIER / Мужской шампунь и гель для душа Extra Fresh 2 в 1 и Sport 2 в 1 / 400 мл, 2 шт.",,False,399,1145,−65%,4.9,9339.0,Завтра,OZON
/product/steganaya-sumka-cherez-plecho-239394209/?_bctx=CAYQ7oRS&at=GRt296pvWiQYMo6EcmDlpDpTj4OQ3ksYNnG9gTvgoV4m,Стеганая сумка через плечо,,False,621,1899,−67%,4.6,1368.0,Завтра,OZON
/product/duhi-la-vie-est-belle-lancme-120m-806195935/?_bctx=CAYQ7oRS&at=K8tZk6vV8cwrBVV6SDDwDWAu1qMqmOu3VrJ6Jc54o2LG,"Духи La Vie Est Belle Lancme, 120м",,False,790,2500,−68%,4.9,113.0,Завтра,OZON
/product/biodance-nochnaya-gidrogelevaya-maska-s-tseramidami-i-probiotikami-protiv-suhosti-hydro-cera-1704217833/?_bctx=CAYQ7oRS&at=K8tZk6vV8clQpvrnhkAN0wYCmpOq6wfDE1XJmF6jvLMw,Biodance Ночная гидрогелевая маска с церамидами и пробиотиками против сухости Hydro Cera-Nol Real Deep Mask,,False,535,2000,−73%,4.8,407.0,Завтра,OZON
/product/i-want-choo-parfyumernaya-voda-100-ml-1900350573/?_bctx=CAYQ7oRS&at=NOtwpzr4Vc30XYXrT6Gk8o1uyAq58jS4YA0nMcy1Ao5X,I Want Choo Парфюмерная вода 100 мл,Стало дешевле,False,22,100,−78%,,,За час,OZON
/product/kastryulya-s-kryshkoy-3-6-l-dlya-induktsionnoy-plity-unifico-uberto-vysokokachestvennaya-stal-1323270979/?_bctx=CAYQ7oRS&at=WPtN8VgJzIloYNGofX7nrL1imPlKgXSZvJMjAckwpG5o,"Кастрюля с крышкой 3,6 л. для индукционной плиты UNIFICO Uberto (высококачественная сталь)",Unifico,True,1443,5999,−75%,4.9,1636.0,Завтра,OZON
/product/yohji-yamamoto-unravel-07-14-for-woman-edp-parfyumernaya-voda-50-ml-1614671651/?_bctx=CAYQ7oRS&at=jYtZ0VMWlcWLGwRwUPGZOqiqrlqLgCWLDXvEh1oV8B,Yohji Yamamoto Unravel 07/14 for Woman edp Парфюмерная вода 50 мл.,,False,1876,7230,−74%,4.8,67.0,6 марта,OZON
/product/gel-dlya-dusha-zhenskiy-privorotnoe-zele-podarok-na-8-marta-280-ml-1787738894/?_bctx=CAYQ7oRS&at=k2tovP6xYcg0NP3Yh6GnO3VtEon6yqf8o3VALU5VWmOr,"Гель для душа женский ""Приворотное зелье"", подарок на 8 марта, 280 мл",,False,204,718,−71%,4.9,20.0,6 марта,OZON
/product/shorty-gloria-jeans-1423381780/?_bctx=CAYQ7oRS&at=XQtkZWywBcDmA6yjhQrygWzfgOkElKFBNEr4Mfgoq36G,Шорты Gloria Jeans,Gloria Jeans,True,505,2799,−81%,4.9,323.0,Завтра,OZON
/product/mylo-zhidkoe-dlya-ruk-antibakterialnoe-almadez-dezinfitsiruyushchee-s-dozatorom-1-l-1421388378/?_bctx=CAYQ7oRS&at=WPtN8VgJzI8W341qCX0QKV2CRwW5pmSkQvN7pupXw9z3,"Мыло жидкое для рук антибактериальное, Алмадез, дезинфицирующее, с дозатором, 1 л",,False,239,923,−74%,4.9,134.0,Завтра,OZON
/product/shapochka-dlya-melirovaniya-s-kryuchkom-544876942/?_bctx=CAYQ7oRS&at=vQtrZRjQOT8EJPmXF2Q4Q1WI60E3OKuvvg1A6HMDZ5Py,"Шапочка для мелирования, с крючком",,False,193,578,−66%,4.8,3446.0,Завтра,OZON
/product/blesk-dlya-gub-dirty-1695136105/?_bctx=CAYQ7oRS&at=46tRxqQXYsMqJMZqiBXGwY6Flxj2m0IKJ6LK8IAlGVQR,Блеск для губ DIRTY,,False,477,875,−45%,4.9,316.0,Завтра,OZON
/product/konfety-tryufel-osobyy-1000gr-kf-imeni-krupskoy-417042697/?_bctx=CAYQ7oRS&at=ywtA3pzx6uRPg2noF0NMQZzIDM6okosYxO7X6iJz84AL,Конфеты Трюфель особый 1000гр; КФ имени Крупской,Фабрика имени Крупской,False,1152,1677,−31%,4.8,341.0,10 марта,OZON
/product/farres-teni-dlya-vek-glaz-paletka-yarkie-matovye-blestyashchie-nyudovye-1631477963/?_bctx=CAYQ7oRS&at=z6tOz7p58cY7z5xzSvnzoP4UMLEOK9c90w79wsMBXx0V,Farres Тени для век глаз палетка яркие матовые блестящие нюдовые,Farres,False,376,1252,−69%,4.9,326.0,9 марта,OZON
/product/faberlic-universalnyy-uvlazhnyayushchiy-i-pitatelnyy-krem-dlya-kozhi-ruk-dlya-zhenshchin-uvlazhnenie-660083052/?_bctx=CAYQ7oRS&at=w0tgn2zB0clABlM6hLBBVYhGB3om1ulYYnR0IpG0JpG,"Faberlic Универсальный увлажняющий и питательный крем для кожи рук для женщин, увлажнение, питание и уход за нежными женскими руками от Фаберлик Beauty Cafe Love Your Skin, Малиновый мильфей, 75 мл",Оригинал,False,117,220,−46%,4.9,1963.0,Завтра,OZON
/product/home-mood-store-zont-polnyy-avtomat-988438446/?_bctx=CAYQ7oRS&at=gpt4JDxMPSY0B7KxFvLLv5qTNr64QnuBBngk5uy85RJY,Home & mood store Зонт Полный автомат,,False,1071,1600,−33%,4.2,27.0,Завтра,OZON
/product/rastvoritel-dlya-maslyanyh-duhov-parfyumernaya-voda-osnova-dlya-duhov-parfyumernaya-voda-1447711458/?_bctx=CAYQ7oRS&at=lRt6lj5QOfDqlGnzhY9R9EnTzxxk6NFMjWBr6iB96Pgp,"Растворитель для масляных духов/ Парфюмерная вода/ Основа для духов /Парфюмерная вода для разбавления масляных духов и отдушек, 100 мл.",,False,435,1000,−56%,4.5,19.0,10 марта,OZON
/product/sergi-zhenskie-koltsa-serebro-925-lamponi-serezhki-s-kamnyami-ne-bizhuteriya-v-komplekte-1651899125/?_bctx=CAYQ7oRS&at=lRt6lj5QOfGPMprpcOBWKn5UqJLoDEIYMZMlnigJ45E0,"Серьги женские кольца серебро 925 Lamponi, сережки с камнями не бижутерия, в комплекте подарочная упаковка",Lamponi,False,928,7990,−88%,4.8,14.0,Завтра,OZON
/product/skovoroda-blinnaya-20-sm-mayer-boch-1608792132/?_bctx=CAYQ7oRS&at=oZt6mQLOlfVJxXwzhR7WjE7HQ47z2QSvy4rP0TQlXMo4,сковорода блинная 20 см MAYER & BOCH,,False,1165,5595,−79%,4.8,49.0,Завтра,OZON
/product/zunyi-smartfon-s24-ultra-note-12s-russkaya-versiya-s-besplatnym-stilusom-dlya-razvlecheniy-1896647468/?_bctx=CAYQ7oRS&at=z6tOz7p58c2gZ2X8fP1WZWNTx7Ynomi99y5XEc7kM7RG,"ZUNYI Смартфон S24 Ultra,Note 12S,Русская версия с бесплатным стилусом для развлечений, игр, просмотра видео, съемок, подарков близким, Ростест (EAC) 8/128 ГБ, пурпурный",ZUNYI,False,7724,66000,−88%,4.7,28.0,6 марта,OZON
/product/puhovik-snow-lake-1712098635/?_bctx=CAYQ7oRS&at=DqtDZyK4jClWR1nBTKy8Zwqu8qvORmUyrVM82CrQv9W4,Пуховик Snow Lake,,False,12909,19280,−33%,4.7,5.0,6 марта,OZON
/product/antioksidantnyy-krem-na-osnove-antivozrastnogo-bioaktivnogo-kompleksa-effektivnaya-zashchita-kozhi-i-1706144674/?_bctx=CAYQ7oRS&at=ywtA3pzx6uZ7ZPNZt3vDR7gfAxXYo5CVrjJm5sGJMmQQ,"Антиоксидантный крем на основе антивозрастного биоактивного комплекса, эффективная защита кожи и антивозрастной эффект, 50 мл / Me&My by MAVVEL",Me&My,False,221,1999,−88%,4.8,1088.0,Завтра,OZON
/product/smartfon-x6-pro-rostest-eac-12-512-gb-siniy-1866798494/?_bctx=CAYQ7oRS&at=6WtZJqA5VcBq6GvVFADDM83uG0lwNipMp6QXT7DZ96X,"Смартфон X6 Pro Ростест (EAC) 12/512 ГБ, синий",,False,5534,68888,−91%,4.9,12.0,6 марта,OZON
/product/salatnik-kvadratnyy-6-shtuk-250-ml-belyy-nabor-malenkih-salatnikov-1664084169/?_bctx=CAYQ7oRS&at=RltyXxk2nuVMAlPZUJvvoXwFQrYRjRC48m24gC4BM10Q,Салатник квадратный 6 штук 250 мл белый/набор маленьких салатников,Оригинал,False,627,1330,−52%,5.0,25.0,Послезавтра,OZON
