product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-muzhskoy-na-ruku-kozhanyy-iz-naturalnogo-kamnya-pod-serebro-serebryanyy-podarok-muzhchine-462455675/?at=K8tZk68zWS75D84RhzyBAmAUmlVy99tORyPz4H6lZn9B&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской на руку, кожаный, из натурального камня, под серебро, серебряный, подарок мужчине, парню, папе",,False,235,1650.0,−85%,4.6,23.0,,WB
/product/braslet-iz-naturalnyh-kamney-zhenskiy-na-ruku-crumble-iz-turmalina-bez-zamka-avtorskaya-1449773771/?at=99trjDRLqTJBYVz6hMPM2ZZH1KM8pvhAQOWE1CjmLWBB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней женский на руку Crumble из турмалина без замка, авторская бижутерия, украшение в фирменной коробке - подарок для девушек и женщин",,False,474,999.0,−52%,4.8,1909.0,,WB
/product/braslet-muzhskoy-zhenskiy-iz-kamney-oniks-matovyy-kozha-stal-917062755/?at=36tWvO76KsOBVP8LUo9gww1U9vw0MwswoL5w9U26vx3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской женский из камней Оникс матовый, кожа, сталь",,False,977,1800.0,−45%,4.7,29.0,,WB
/product/braslet-iz-naturalnogo-yantarya-zhenskiy-s-kauchukom-350776837/?at=WPtN8VzRqCPmRNqvioZqgOPUVwplJxF84zxLpFGg87zx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального янтаря женский с каучуком,BALTAMBER,False,724,1220.0,−40%,4.9,289.0,,WB
/product/braslet-iz-naturalnogo-granata-1235628490/?at=Y7tjXwkElsBqrVrc3oRALGFDRpol6FXBp5vPFkQxRmx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального Граната,,False,307,800.0,−61%,4.8,68.0,,WB
/product/braslet-iz-naturalnogo-granata-1644348308/?at=oZt6mQljYIEvV50ncDNgkMgHlq4l8ptyv2lNt79vqKZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального граната,,False,714,1350.0,−47%,4.5,11.0,,WB
/product/dvoynoy-braslet-iz-korovey-kozhi-i-stali-316l-kamen-lazurit-19-1848387412/?at=57tw12g59cPyllMxiWlw9LDFAARlrVi9LNDZwfzp3EB6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Двойной браслет из коровьей кожи и стали 316L / камень лазурит, 19",SHARKS,False,1853,4998.0,−62%,4.9,147.0,,WB
/product/braslet-gemsplanet-s-charoitom-zhenskiy-iz-naturalnogo-kamnya-bizhuteriya-na-ruku-s-podveskoy-klever-902885780/?at=Vvtz8Y0NyFz55Ygjhmx984XUgK77KzSR3VRw2tYD3yZp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет GemsPlanet с чароитом женский, из натурального камня, бижутерия на руку, с подвеской клевер, цепочка на руку женская, без замка, регулируемый размер",,False,566,950.0,−40%,4.7,168.0,,WB
/product/braslet-gemsplanet-s-charoitom-zhenskiy-iz-naturalnogo-kamnya-bizhuteriya-na-ruku-s-podveskoy-klever-902885780/?at=qQtJvVLKNc3qqDBMi90mpKyhZAYDlf2o2q5qUpBzgMg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет GemsPlanet с чароитом женский, из натурального камня, бижутерия на руку, с подвеской клевер, цепочка на руку женская, без замка, регулируемый размер",,False,566,950.0,−40%,4.7,168.0,,WB
/product/braslet-iz-naturalnogo-rodonita-6-mm-1273062768/?at=NOtwpzVD3cg0xxwjf16kQQytgk5N74f5GlBvVclPxXLv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального родонита 6 мм,,False,343,870.0,−60%,4.9,33.0,,WB
/product/braslet-iz-naturalnyh-yantarnyh-kameshkov-zhenskiy-352662410/?at=DqtDZyjNAsWp4q01sVRAvP1SvB4L2KioVjRNKtlzJrVz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных янтарных камешков женский,BALTAMBER,False,724,1220.0,−40%,4.9,289.0,,WB
/product/braslet-iz-naturalnogo-ametista-3-mm-1282652274/?at=jYtZ0VlKmS9VxGqNunLwm46cq3K9L0UOqMP5Btz7GJj1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального аметиста 3 мм,,False,572,1037.0,−44%,4.9,276.0,,WB
/product/braslet-niz-naturalnogo-nefrita-4-mm-1252611281/?at=28t0QgKP3sX0rJA9UmkzB3osMLxpRnUkrk0V6H5X3lwD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет низ натурального нефрита 4 мм,,False,345,870.0,−60%,5.0,15.0,,WB
/product/braslet-iz-naturalnogo-gagata-8-mm-1416052274/?at=79tnYwE4NHEpZj8EhP7Lp6ncjZVjBKu80nlYDs3DBMRW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального гагата 8 мм,,False,731,1500.0,−51%,5.0,16.0,,WB
/product/ametistovyy-braslet-na-ruku-muzhskoy-i-zhenskiy-iz-kamney-s-sharmami-iz-latuni-i-naturalnogo-1252714591/?at=z6tOz78QqcYl0VPgU55Ky5AcmolZl3TN2YqX8hvYr6YY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Аметистовый браслет на руку мужской и женский из камней с шармами из латуни и натурального камня Аметист, славянские обереги для мужчин и женщин, амулет от сглаза и порчи, талисман на удачу",,False,850,3622.0,−76%,4.8,247.0,,WB
/product/braslet-iz-naturalnyh-kamney-iz-ametista-lavandovogo-zhenskiy-muzhskoy-na-rezinke-ukrashenie-944649092/?at=A6tG58rLOcmrv9rKTw4lEEOsZjp8yQCo1ZxjyskwkNOo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней из Аметиста лавандового женский, мужской на резинке, украшение бижутерия на руку из бусин, оберег, талисман, подарок женщине, мужчине",,False,577,2400.0,−75%,4.9,209.0,,WB
/product/braslet-iz-naturalnogo-agata-i-oniksa-1596830894/?at=k2tovPY8BsrEDnAJCW63m72F3w4L88cO8757RCN6kWQV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального Агата и Оникса,,False,1251,4680.0,−73%,5.0,7.0,,WB
/product/braslet-iz-naturalnyh-kamney-zhenskiy-na-ruku-crumble-iz-larimara-bez-zamka-avtorskaya-1495394843/?at=Vvtz8Y0NyFox54BpsqQlXk4HPRJmjATDn2QDZIPkGPBx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней женский на руку Crumble из ларимара без замка, авторская бижутерия, украшение в фирменной коробке - подарок для девушек и женщин",,False,497,1249.0,−60%,4.8,1909.0,,WB
/product/braslet-iz-naturalnogo-prirodnogo-yantarya-dlya-zhenshchin-426068192/?at=w0tgn20JxIqAjl1NC0K5RRRhXj7gRmTGrEgLDUpQ1Xp4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального природного янтаря для женщин,BALTAMBER,False,855,1485.0,−42%,4.8,414.0,,WB
/product/braslet-iz-naturalnogo-sardoniksa-10-mm-1244959858/?at=WPtN8VzRqCmK4kZDu7ZxYDAUBEykBKt7lyEvzUPgv9jZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального сардоникса 10 мм,,False,380,1100.0,−65%,5.0,12.0,,WB
/product/braslet-iz-naturalnogo-russkogo-yantarya-na-rezinke-344313804/?at=57tw12g59cVjEQ19T6A1vXOhNooB7RSRMKoJxSGkKw9A&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального русского янтаря на резинке,BALTAMBER,False,835,1330.0,−37%,4.8,199.0,,WB
/product/braslet-iz-naturalnyh-yantarnyh-kameshkov-zhenskiy-352662410/?at=QktJLYBMPcl26q2ptQj6GY9SnVDgQYhBkmJKxTnNv7N2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных янтарных камешков женский,BALTAMBER,False,724,1220.0,−40%,4.9,289.0,,WB
/product/braslet-iz-naturalnogo-rodonita-6-mm-1273062768/?at=BrtzNyPpKFg8rG11sz88EWPF6rrApYsgY3PZxIXokGjr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального родонита 6 мм,,False,343,870.0,−60%,4.9,33.0,,WB
/product/braslet-niz-naturalnogo-nefrita-4-mm-1252611281/?at=x6tPjzmnvs2gOmLZsY3nlAlfJ71WZ4Hr46ZJGU9rrR29&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет низ натурального нефрита 4 мм,,False,345,870.0,−60%,5.0,15.0,,WB
/product/braslet-iz-naturalnogo-gagata-8-mm-1416052274/?at=79tnYwE4NH2PMkAkuP3Qr84CkXPW4Vf0gmqQAiAm7ZZv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального гагата 8 мм,,False,731,1500.0,−51%,5.0,16.0,,WB
/product/braslet-naturalnyy-akvamarin-diametr-10-mm-1705898218/?at=OgtEkM5zxsX8xWXrI3EyK4gtKjxLWjcwvvMqmsq2rxXO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет натуральный Аквамарин диаметр 10 мм,,False,578,2500.0,−76%,5.0,16.0,,WB
/product/braslet-iz-naturalnyh-kamney-iz-ametista-lavandovogo-zhenskiy-muzhskoy-na-rezinke-ukrashenie-944649092/?at=EqtkjY1Vxhkjw4YOUEO0RLVcynBl4NS2D7DjrIoxBA3P&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней из Аметиста лавандового женский, мужской на резинке, украшение бижутерия на руку из бусин, оберег, талисман, подарок женщине, мужчине",,False,577,2400.0,−75%,4.9,209.0,,WB
/product/braslet-iz-naturalnoy-indiyskoy-yashmy-10-mm-1244976112/?at=x6tPjzmnvsqWN5g5t69q528u1OzXPzix46DZvCnZ49JJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральной индийской яшмы 10 мм,,False,450,1100.0,−59%,5.0,13.0,,WB
/product/braslet-iz-shpineli-sapfirovoy-naturalnoy-3-mm-1414675334/?at=WPtN8VzRqCmL37BWiOK3oOKirKlAB8cZz5pVWUm6jMk5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из Шпинели сапфировой натуральной 3 мм,,False,288,600.0,−52%,4.8,64.0,,WB
/product/braslet-na-ruku-iz-naturalnogo-belogo-agata-1564737056/?at=Z8tXY0PrgHzgpPorHmPrwLRIQ8k6VMUkrgn3xiRRy424&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на руку из натурального белого агата,,False,1016,3100.0,−67%,4.8,85.0,,WB
/product/braslet-iz-naturalnogo-agata-i-oniksa-1596830894/?at=RltyXxnjWFj18R1rfoGlo93HJREpOwSNoBYy1Sn00l71&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального Агата и Оникса,,False,1251,4680.0,−73%,5.0,7.0,,WB
/product/braslet-iz-naturalnogo-russkogo-yantarya-na-rezinke-344313804/?at=79tnYwE4NH0y2BkycVlzEMBiLOJqMYH0Kqyo1INmKkgE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального русского янтаря на резинке,BALTAMBER,False,835,1330.0,−37%,4.8,199.0,,WB
/product/braslet-iz-naturalnogo-mohovogo-agata-10mm-razmer-l-18-20-1769011416/?at=w0tgn20JxIoXG8lRTn006A5sJgO1vc1wj5wmCpQpvqn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального Мохового Агата 10мм. Размер L (18-20 ),Стало дешевле,False,444,535.0,−17%,4.9,90.0,,WB
/product/roskosh-zolota-braslet-iz-naturalnogo-rozovogo-kvartsa-i-hrustalya-1775870020/?at=WPtN8VzRqCopJB24sOEO5PZcYDDD5lFYwRnV2tnV20Xx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Роскошь ЗОЛОТА/Браслет из натурального Розового Кварца и Хрусталя,,False,384,4500.0,−91%,4.8,211.0,,WB
/product/braslet-naturalnyy-akvamarin-diametr-10-mm-1705898218/?at=w0tgn20JxIQwRKgpU92rgXMcXkVpZU6D8WV4tvqv5Qm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет натуральный Аквамарин диаметр 10 мм,,False,578,2500.0,−76%,5.0,16.0,,WB
/product/akvamarin-braslet-naturalnyy-8-mm-16-19-sm-1114979383/?at=08tYzpJqBcRgOrLkTR4XXXCDPpxjPcXNopnkfwKz2NZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Аквамарин браслет натуральный 8 мм (16-19 см),,False,999,5900.0,−83%,4.8,459.0,,WB
/product/braslet-iz-shpineli-sapfirovoy-naturalnoy-3-mm-1414675334/?at=nRtrVklADTXAxPyLi0mL7L2SYpgJllToxVlQATvjlYYg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из Шпинели сапфировой натуральной 3 мм,,False,288,600.0,−52%,4.8,64.0,,WB
/product/braslet-na-ruku-iz-naturalnogo-belogo-agata-1564737056/?at=BrtzNyPpKFPLDPXKIl9MkJBs4W3p3NFRKpn3JtmqNXN6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на руку из натурального белого агата,,False,1016,3100.0,−67%,4.8,85.0,,WB
/product/braslet-iz-naturalnogo-hrizopraza-8mm-razmer-l-18-20-1664300239/?at=qQtJvVLKNco66DKzs9o9owVHmwkj2RHA04M3wT5yzEVY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального Хризопраза 8мм. Размер L (18-20 ),Стало дешевле,False,846,1020.0,−17%,4.9,179.0,,WB
/product/braslet-naturalnyy-zheltyy-kvarts-braslet-zhenskiy-na-ruku-na-rezinke-zhelto-korichnevyy-1662027822/?at=36tWvO76KsO2zWJAiKOlrE2U0ZBRz3txLwNL8sqRo07X&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет натуральный желтый кварц, браслет женский на руку на резинке, желто-коричневый.",,False,272,900.0,−69%,4.8,923.0,,WB
/product/braslet-topaz-goluboy-s-ogrankoy-braslet-na-ruku-aura-iz-naturalnogo-golubogo-topaza-6-mm-s-ogrankoy-1711635443/?at=NOtwpzVD3cxKxJkRT0gNvZ8Crr1vVoFNOjKDPUPX35yr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Топаз голубой с огранкой. Браслет на руку Аура из натурального голубого топаза 6 мм с огранкой,,False,2988,8658.0,−65%,4.7,7.0,,WB
/product/braslet-iz-naturalnogo-granata-almandina-6mm-razmer-m-16-18-1670333555/?at=A6tG58rLOc4MX1vktER8vqriMqzBjES7rmq4rCM5gL6g&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального Граната Альмандина 6мм. Размер M (16-18),Стало дешевле,False,491,592.0,−17%,4.9,97.0,,WB
/product/braslet-iz-naturalnogo-malahita-v-podarochnom-futlyare-17-sm-1732940405/?at=6WtZJqVjmSBjL8pmUj5L74EUQ13PZ0t8qxYy8U80m42q&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального малахита в подарочном футляре 17 см,,False,2801,8000.0,−64%,5.0,10.0,,WB
/product/braslet-iz-naturalnogo-agata-10mm-agat-ilona-tsvet-siniy-503816659/?at=A6tG58rLOcZ0BRmKToOPrO3F8Mx5WJs7J8v9wilGLBN6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального агата 10мм Agat-Ilona цвет синий,,False,480,1400.0,−65%,4.9,446.0,,WB
