product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/rezinki-dlya-volos-pruzhinki-matovye-rozovye-6-shtuk-1231955105/?at=99trjDRLqTD09qJqUrpVOJwHQ7MWrvSPXzYmqToYLkLV&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Резинки для волос пружинки матовые розовые - 6 штук,,False,177.0,456.0,−61%,4.9,633.0,Завтра,WB
/product/brelok-dlya-klyuchey-bizhuteriya-ukrashenie-na-sumku-1610800284/?at=BrtzNyPpKFKN3kJnsLYzP4Zu0L6K4rFnmmM9DI04rEYQ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брелок для ключей / Бижутерия / Украшение на сумку,,False,322.0,1100.0,−70%,4.9,209.0,Завтра,WB
/product/jule-sergi-yuvelirnye-zoloto-krasnoe-585-proby-1777808592/?at=vQtrZROp8T8Xj5vWSX1PlWKFZXMMG4hnvZvv7fAp3zP5&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,JULE Серьги ювелирные Золото красное 585 пробы,JULE,False,7225.0,17260.0,−58%,5.0,64.0,7 марта,WB
/product/sergi-zolotye-protyazhki-585-proby-karatov-1160130311/?at=6WtZJqVjmS3zAxqRS0lPY9xHmLX0XxtYXpOmjTPzrLkJ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги золотые протяжки 585 пробы, KARATOV",KARATOV,True,7047.0,10716.0,−34%,4.9,49.0,Послезавтра,WB
/product/silikonovyy-braslet-superstar-bizhuteriya-dlya-muzhchin-ukrasheniya-dlya-zhenshchin-parnye-1587529535/?at=k2tovPY8Bs6ZgM72fKRWOEIRmwJqziqzjKV9hLALBkY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Силиконовый браслет Суперстар / бижутерия для мужчин / украшения для женщин / парные браслеты на руку / браслет в подарок,,False,67.0,299.0,−77%,4.9,564.0,8 марта,WB
/product/shnurok-iz-zamshi-iskusstvennoy-dlya-podvesok-gorchichnogo-tsveta-3-m-1779359550/?at=RltyXxnjWFrEz898i2DYNqMtN3040UEW1woOFAWKgXW&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Шнурок из замши (искусственной) для подвесок горчичного цвета / 3 м,,False,139.0,1500.0,−90%,5.0,139.0,6 марта,WB
/product/tsepochka-na-sheyu-s-podveskoy-krestikom-1502413687/?at=79tnYwE4NH86lAlKI8VM10KSE4vx4F2x6BrncR8nq0P&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Цепочка на шею с подвеской крестиком,,False,166.0,2300.0,−92%,5.0,21.0,6 марта,WB
/product/klipsy-na-magnite-kruglye-sergi-dlya-muzhchin-i-zhenshchin-1-sht-1324792826/?at=WPtN8VzRqCKWXKLWHP1EMk2hnN4NyxT8zEorkTBKj7r8&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Клипсы на магните круглые серьги для мужчин и женщин 1 шт,,False,242.0,1300.0,−81%,4.4,90.0,Завтра,WB
/product/brelok-klyk-drakona-dlya-klyuchey-s-karabinom-i-tsepochkoy-chernyy-1792891579/?at=x6tPjzmnvswvEojMfX29EmziJl7ywgt8wKy4mHKOWv0q&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брелок Клык Дракона, для ключей, с карабином и цепочкой, черный",,False,186.0,4990.0,−96%,4.9,68.0,Послезавтра,WB
/product/monoserga-odinochnaya-serga-zoloto-585-serdechko-gvozdiki-pusety-uvi-jewellery-1782169345/?at=LZtl27Ny9fy3OWZkC409rPoF2vxoKqc4nzyZ5IYo9L5L&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Моносерьга, одиночная серьга золото 585 Сердечко, гвоздики (пусеты), UVI Jewellery",UVI jewellery,True,1754.0,7090.0,−75%,,,Послезавтра,WB
/product/metallicheskie-sergi-koltsa-kongo-dlya-ushey-iz-stali-316l-s-piramidkami-sharks-992834753/?at=16tLXln2GsO3w4vZI1yB7W6IWYO7V1tpjZ65lIqrv01j&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Металлические серьги кольца,конго для ушей из стали 316L с пирамидками SHARKS",,False,449.0,1198.0,−62%,4.8,27.0,8 марта,WB
/product/queen-fair-sergi-podveski-229826279/?at=Z8tXY0PrgHQ80MVYUL6G1kPixM6xj7C9lvXmjTmYwV1w&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Queen Fair Серьги подвески,,False,198.0,504.0,−60%,4.9,135.0,6 марта,WB
/product/koltso-klassicheskoe-1787949950/?at=pZtpZ7Q1oTWxR1ZpfrOWZzWfWM2RE3c7owZ6jT4kworl&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кольцо Классическое,,False,253.0,638.0,−60%,4.5,156.0,Завтра,WB
/product/bijuterika-sergi-zhenskie-bizhuteriya-iz-naturalnyh-kamney-nefrit-serezhki-kongo-shvenzy-1421371608/?at=Vvtz8Y0NyFWORoDBclk6vjRfJ73mLAuPZYEJNHQmnJZX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"BIJUTERIKA Серьги женские бижутерия из натуральных камней НЕФРИТ. Сережки- конго, швензы родированые серебром. Подарочная коробочка. Украшения бижутерия",,False,790.0,2199.0,−64%,4.9,128.0,6 марта,WB
/product/tigus-brosh-podveska-krupnaya-izyskannyy-nezhnyy-tsvetok-iz-lyuks-akrila-s-shokoladno-turmalinovymi-1586793713/?at=vQtrZROp8ToQyKP3hym92DYfz5n2DWtY287PruPZGn3G&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,TIGUS Брошь-Подвеска крупная Изысканный Нежный Цветок из Люкс Акрила с Шоколадно-Турмалиновыми Кристаллами в подарочном мешочке из органзы,TIGUS,False,2565.0,9900.0,−74%,4.8,105.0,Завтра,WB
/product/roskosh-zolota-braslet-biryuza-lunnyy-kamen-braslet-iz-naturalnyh-kamney-1313895551/?at=99trjDRLqTDwGrVPU1QqN3vcOx0AvYhM8m8nzhAELlZo&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,РОСКОШЬ ЗОЛОТА / Браслет бирюза лунный камень / Браслет из натуральных камней,,False,407.0,1790.0,−77%,4.8,273.0,Завтра,WB
/product/baryshnikov-braslet-bizhuteriya-s-kamnyami-stilnyy-1270831298/?at=GRt296WK4iyy996Qtn82WxViM9yKPvIOjxADAh4G0E1A&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Baryshnikov Браслет бижутерия с камнями стильный,,False,433.0,795.0,−45%,5.0,2173.0,6 марта,WB
/product/koltso-v-stile-mcqueen-1640993155/?at=qQtJvVLKNcl3rwKzhlP1GBXCk2ByDxSAwAroYF5l9D42&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кольцо в стиле McQueen,,False,444.0,1999.0,−77%,4.7,14.0,6 марта,WB
/product/sergi-metall-ledi-tsvet-zelenyy-v-zolote-1114433556/?at=gpt4JDPOyixEAAqqtq2rpG3hq5rk68iZ4GmqphQ47qZ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги металл ""Леди"", цвет зелёный в золоте",,False,232.0,579.0,−59%,4.8,4755.0,Завтра,WB
/product/brosh-koshachiy-glaz-laskovaya-koshechka-tsvet-bezhevyy-v-zolote-1087814743/?at=79tnYwE4NH0NABKPIY0MV9GF3jjBwKI0QVoBLt8DooJx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брошь ""Кошачий глаз"" ласковая кошечка, цвет бежевый в золоте",,False,207.0,546.0,−62%,4.8,118.0,7 марта,WB
/product/zakolka-dlya-volos-zhenskaya-s-podveskoy-1753584548/?at=w0tgn20JxI8OpAW4uEVRZ32C2g4VjxSPE2P4QT8gG0Rk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколка для волос женская с подвеской,,False,195.0,631.0,−69%,4.9,48.0,Завтра,WB
/product/neobychnaya-brosh-vsevidyashchee-oko-stilnoe-ukrashenie-iz-bizhuternogo-splava-s-strazami-1798012535/?at=DqtDZyjNAs1vmYpH5gAJlAHg1Jkvksrq4oYLFPZNOnD&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Необычная брошь ""Всевидящее око"" стильное украшение из бижутерного сплава с стразами, модный амулет от сглаза в золотом и серебряном цветах, подходит для одежды и аксессуаров",,False,378.0,1200.0,−68%,5.0,5.0,Завтра,WB
/product/sergi-bizhuteriya-serdtse-1717055065/?at=nRtrVklADTrjMgExsg10prSJjw8llU7NKyQvclzXZzP&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги бижутерия сердце,,False,164.0,3100.0,−94%,5.0,28.0,Завтра,WB
/product/huadie-sergi-podveski-1631799934/?at=MZtvY7xM3sWkGJmgHZGVRpKu4rXEGvHqNgkPKCDjLk7M&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,HUADIE Серьги подвески,,False,533.0,1950.0,−72%,5.0,224.0,Завтра,WB
/product/golovnoy-uborizyskannyy-golovnoy-ubor-dlya-vecherinkichtoby-otprazdnovat-i-nasladitsya-shou-1583478309/?at=08tYzpJqBclYPrBBiZ0qABVHGrLEYzuQYpm6jI1YMPMX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Головной уборизысканный головной убор для вечеринкичтобы отпраздновать и насладиться шоу,,False,334.0,1219.0,−72%,4.8,137.0,6 марта,WB
/product/la-belle-personne-sergi-494888452/?at=NOtwpzVD3cwWKRDwcQxB36pUkN56qwCXYjYJRUNy2wWL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,La Belle Personne Серьги,,False,344.0,1190.0,−71%,4.9,1569.0,6 марта,WB
/product/dlinnye-sergi-kistochki-1240095079/?at=99trjDRLqTO1oYrBc6mq1YlTA1j9LNfnpDQx2tmj3km1&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Длинные серьги кисточки,,False,153.0,2146.0,−92%,3.8,19.0,6 марта,WB
/product/znachok-na-ryukzak-krinzh-baza-1626162923/?at=OgtEkM5zxsJXZOmktjJVgrgsMLxEg8c9YQp6mcmmG6j1&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Значок на рюкзак Кринж База,,False,236.0,500.0,−52%,4.8,134.0,6 марта,WB
/product/busy-zhemchug-nevesta-businy-so-strazami-d-0-5-1-5-tsvet-belyy-45-sm-791536621/?at=LZtl27Ny9fBKA1DVignZQV3SxvZQnPCgzGkx0TnMM7qL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Бусы жемчуг ""Невеста"" бусины, со стразами d 0.5 - 1.5, цвет белый, 45 см",,False,206.0,511.0,−59%,4.9,93.0,6 марта,WB
/product/mari-arsi-accessories-braslet-1355352914/?at=J8tgoVp3wIVlWZAztPEvyBvc987D8LHJ85YklCNO4pm0&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Mari Arsi accessories Браслет,,False,1754.0,4000.0,−56%,4.8,45.0,6 марта,WB
/product/zakolka-krab-1-sht-1628899086/?at=RltyXxnjWF0ABNlkSJYkq6OIYW3kMoU5MoPm0fzBoR8X&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколка-краб 1 шт.,,False,97.0,550.0,−82%,4.9,811.0,Завтра,WB
/product/krabik-dlya-volos-1770560786/?at=6WtZJqVjmSDDV8ypSNoNkVRT2PoEGvIA0OBAGiLZ3p7Q&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,крабик для волос,,False,88.0,350.0,−74%,4.9,46.0,Завтра,WB
/product/modnyy-braslet-v-ulichnom-stile-love-iz-eko-kozhi-1694294926/?at=lRt6ljO0EIYkAL88i4M91YJFwYpKrmtON0M11SLkzRvR&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Модный браслет в уличном стиле, Love из эко-кожи",,False,294.0,1500.0,−80%,5.0,8.0,6 марта,WB
/product/noima-koltso-chernoe-shirokoe-parnoe-keramika-muzhskoe-zhenskoe-keramicheskoe-s-nadpisyu-1671891363/?at=83tBgEODqhn3QxP7c422NqouW7yl5WIwnkgQVtrWXGyZ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"NOIMA Кольцо черное широкое парное керамика мужское , женское керамическое с надписью и гравировкой знаков счастья",,False,591.0,2880.0,−79%,5.0,2785.0,Завтра,WB
/product/kole-bizhuteriya-christi-jewelry-1417605046/?at=K8tZk68zWSMKj4gRuOZkBN0H67A5x8SENVRwlcXm621r&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Колье бижутерия Christi jewelry,,False,351.0,900.0,−61%,4.7,160.0,Завтра,WB
/product/j-w-l-braslet-947680228/?at=mqtkq91BlhY1PokysjOOXvEHV7G31JUZGlRmwIgLgpGB&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,J.W.L. Браслет,,False,185.0,590.0,−68%,4.6,244.0,Завтра,WB
/product/roskosh-zolota-braslet-iz-kianitov-braslet-iz-naturalnyh-kamney-1697761575/?at=28t0QgKP3smjyEAoswG06KZflQL9X9cl99RpBhA6E2ND&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,РОСКОШЬ ЗОЛОТА / Браслет из кианитов / Браслет из натуральных камней,,False,402.0,1990.0,−79%,4.7,476.0,Завтра,WB
/product/kaff-na-uho-v-zolote-bez-prokola-dvoynoy-1687842106/?at=BrtzNyPpKF9jRKl4C73OnpVH49wyJvtM4Wp3DI3EQ9G7&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кафф на ухо в золоте без прокола двойной,,False,695.0,3190.0,−78%,5.0,10.0,6 марта,WB
/product/twokey-setka-dlya-volos-puchka-pricheski-5-shtuk-bezhevyy-1496726009/?at=Y7tjXwkEls6E2m2nt8V7o32I62lA5ocK23kXDFlLNK1W&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"TwoKey Сетка для волос, пучка, причёски, 5 штук, бежевый",,False,125.0,550.0,−77%,4.9,596.0,Завтра,WB
/product/sergi-pusety-1176622068/?at=QktJLYBMPc2WzBYWI01YvDPu0YqJnxTBKNOgjikpDyXg&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги пусеты,,False,101.0,1200.0,−91%,4.6,55.0,Послезавтра,WB
/product/klipsy-na-magnite-kruglye-sergi-dlya-muzhchin-i-zhenshchin-1-sht-1324792826/?at=mqtkq91BlhwWw0krc60Q9n0sX9WMQycPl1R6vcXRJK25&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Клипсы на магните круглые серьги для мужчин и женщин 1 шт,,False,242.0,1300.0,−81%,4.4,90.0,Завтра,WB
/product/baryshnikov-tsepochka-bizhuteriya-bismark-60-sm-240215620/?at=PjtJnPv8XcQAgN0pHrB07X8FkAEn7DcEvrZDOU1PYKYO&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Baryshnikov Цепочка бижутерия Бисмарк 60 см,,False,700.0,1016.0,−31%,4.9,1586.0,6 марта,WB
/product/brelok-zheton-dlya-klyuchey-parnyy-s-gravirovkoy-1757764400/?at=LZtl27Ny9fPXyR6kCoKRl9yUNB8Px4cXomKX9f76xM8L&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брелок жетон для ключей парный с гравировкой,,False,361.0,2000.0,−81%,4.8,41.0,6 марта,WB
/product/glamjewels-choker-na-shnurke-1283235173/?at=36tWvO76Ks6gvxN2UOz7y4zuO4wDZQUNNj78Lh5rjp1M&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,GlamJewels Чокер На шнурке,,False,158.0,3000.0,−94%,4.9,1920.0,6 марта,WB
/product/shnurok-iz-zamshi-iskusstvennoy-dlya-podvesok-gorchichnogo-tsveta-3-m-1779359550/?at=oZt6mQljYI63D02XUKEOQ5pUNO1AJVhrZM5NrhLE1yYr&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Шнурок из замши (искусственной) для подвесок горчичного цвета / 3 м,,False,139.0,1500.0,−90%,5.0,139.0,6 марта,WB
/product/brelok-klyk-drakona-dlya-klyuchey-s-karabinom-i-tsepochkoy-chernyy-1792891579/?at=gpt4JDPOyiBAYDDBcn5wnJzhJ0GOBvi20V44HjM9PDy&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брелок Клык Дракона, для ключей, с карабином и цепочкой, черный",,False,186.0,4990.0,−96%,4.9,68.0,Послезавтра,WB
/product/brelok-dlya-klyuchey-na-sumku-agenty-vremeni-link-click-chen-syao-shi-i-lu-guan-1259434747/?at=k2tovPY8BsrqmKrDsXYgQN0InOQVWZsZNgpAgC59G9rw&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брелок для ключей на сумку Агенты времени Link Click Чэн Сяо Ши и Лу Гуан,,False,346.0,650.0,−46%,4.9,80.0,8 марта,WB
/product/sergi-podveski-listiki-1611084335/?at=79tnYwE4NHWMv0DliEYq0n4c7vo60Dcvy5w8ZCvg0DAk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги подвески листики,,False,391.0,2000.0,−80%,4.8,152.0,Завтра,WB
/product/zakolki-dlya-volos-1623111825/?at=83tBgEODqhZ46qXXSn5YQqLcEk6DPxhxRz9m0FXJzpxM&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколки для волос,,False,186.0,899.0,−79%,4.9,7661.0,Завтра,WB
/product/kole-iz-serebra-925-proby-s-brilliantom-zhenskoe-676475032/?at=ywtA3p6qoTARz4AKi58Qw1rsxD5LA2C0ZQB68Hv5D2nk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Колье из серебра 925 пробы с бриллиантом женское,Ювелирные традиции,True,1946.0,11870.0,−83%,5.0,10.0,8 марта,WB
/product/coral-hair-komplekt-rezinok-dlya-volos-100-sht-1701781221/?at=DqtDZyjNAs6nB9yVhOOWYzzi77MJz5c1LBAAkumJyJkA&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Coral Hair Комплект резинок для волос 100 шт.,,False,123.0,230.0,−46%,5.0,2896.0,Завтра,WB
/product/braslet-dlya-ryb-iz-chernogo-oniksa-braslet-iz-naturalnyh-kamney-1553213328/?at=57tw12g59czAOBx4i1Lo9E4cvzoEWWSr2nv26imzAGRZ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет для Рыб из чёрного Оникса / Браслет из натуральных камней,,False,1322.0,6890.0,−80%,4.9,535.0,8 марта,WB
/product/brosh-yashcheritsa-serebrenie-1581491698/?at=pZtpZ7Q1oT5ZXXMLcVoyWG2hGMn3R1tN951G8t4DOynG&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь Ящерица серебрение,,False,551.0,3100.0,−82%,5.0,17.0,Завтра,WB
/product/tsepochka-na-sheyu-zhenskaya-i-braslet-azhurnoe-pletenie-1527328801/?at=J8tgoVp3wIAjjqOjI9V9KfOO4jZXHgzy705cq9qKPp&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка на шею женская и браслет, ажурное плетение",,False,616.0,2000.0,−69%,4.6,118.0,Завтра,WB
/product/zhemchug-kultivirovannyy-krupnyy-8-9-mm-kachestvo-a-50-sm-1705105874/?at=08tYzpJqBc28P31linVBYv0f2B1rxOI7pzkRrszEv836&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Жемчуг культивированный крупный 8-9 мм качество А + 50 см !,,False,2627.0,24000.0,−89%,4.8,68.0,Завтра,WB
/product/brelok-chehol-dlya-magnitnogo-klyucha-domofona-1855796850/?at=LZtl27Ny9fqEBz3ZsD72qvkIBr380DU4Zzk16urvyXgj&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брелок-чехол для магнитного ключа домофона,,False,183.0,420.0,−56%,5.0,374.0,Завтра,WB
/product/kole-zhenskoe-serebryanoe-925-pozolochennoe-love-uvi-jewellery-1768171578/?at=vQtrZROp8T9VWkMtPg29NvT0E0oJrCWBLE0Vfly3yDr&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Колье женское серебряное 925 позолоченное LOVE, UVI Jewellery",UVI jewellery,True,2159.0,6990.0,−69%,5.0,1.0,Послезавтра,WB
