product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/agat-rutil-zhemchug-tigrovyy-glaz-hrustal-alia-svalia-zhestkiy-braslet-lisichka-1805816380/?at=08tYzp29Oc8nrLwDhj34Zk5fz59Dxxug4OQoMtvgnPWv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Агат, рутил, жемчуг, тигровый глаз, хрусталь. Alia Svalia жесткий браслет ""Лисичка""",,False,3393.0,3750.0,−9%,5.0,1.0,,YDX
/product/braslet-na-ruku-zhemchug-mayorka-rozovyy-10mm-1008579151/?at=6WtZJqog2hD85zkMik4OpmAHYOWKZYFYzmY6XUYyrZ59&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку жемчуг Майорка розовый 10мм,,False,558.0,985.0,−43%,4.6,26.0,,YDX
/product/nabor-kamney-dlya-sozdaniya-brasleta-na-lyubov-zdorove-i-obshchee-blagopoluchie-rak-lunnyy-470237424/?at=79tnYwm05hrny8lBHEo9QLOh7JoBQ7u05yzvgUQJWWLW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Набор камней для создания Браслета на любовь, здоровье и общее благополучие / Рак - Лунный камень, Нефрит, Жемчужный Перламутр , Аметист, Опал / Сделай сам Браслет и Брелок из натуральных камней",,False,1125.0,2500.0,−55%,4.9,151.0,,YDX
/product/braslet-strekoza-collection-iz-naturalnogo-bezhevogo-perlamutra-1627199072/?at=ywtA3pNQvsqrooJVuY7QMwDu29mGAMHrK84LkFVm0jK2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет STREKOZA COLLECTION из натурального бежевого перламутра,,False,3085.0,9690.0,−68%,4.6,18.0,,YDX
/product/braslet-zhemchug-ametist-19-sm-kollektsiya-minera-pearls-fantasy-01074-1344446383/?at=99trjDm6ytVxw4lDI28KlErf4jjAx0UgROJK2SJo5Bp6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет жемчуг, аметист 19 см. Коллекция ""Minera Pearls Fantasy"". №01074",,False,3011.0,5610.0,−46%,,,,YDX
/product/braslet-na-ruku-grbd-transformer-zhemchug-cream-1783135544/?at=lRt6ljo3JT4P701yiovpBkVI5Xv8zEcnXYP5XTDpWk1A&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку GRBD трансформер жемчуг Cream,,False,1440.0,2600.0,−44%,,,,YDX
/product/braslet-na-ruku-s-businami-iz-zhemchuga-mayorka-21sm-881760772/?at=16tLXlp0yH4g4qmgHxvjLpAs11j5x8FkzE3kwc5L3ERq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку с бусинами из жемчуга Майорка, 21см",,False,1324.0,2288.0,−42%,,,,YDX
/product/ronda-s-s-23-braslet-br279-zhemchug-rechnoy-perlamutr-r-17-20-1019858124/?at=qQtJvVOxAcp88l1ni4Qq417cpm0nwkc4z8OGAuoDPPYq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"RONDA S/S 23 Браслет Br279, жемчуг речной, перламутр, р.17-20",,False,3013.0,4428.0,−31%,,,,YDX
/product/braslet-iz-kauchuka-s-naturalnymi-kamnyami-1596452010/?at=DqtDZyBW2uA0B7EhOMvVR6IJEnoJOhxY9ypvSYJz422&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из каучука с натуральными камнями,,False,1463.0,7300.0,−79%,5.0,2.0,,YDX
/product/braslet-iz-naturalnyh-kamney-zhenskiy-na-ruku-freeform-bez-zamka-na-zhestkoy-osnove-iz-zhemchuga-1544692539/?at=mqtkq957wFZNM7K9INRBnjrH2JvPpgiKmkM56T5vxB22&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из натуральных камней женский на руку Freeform без замка на жесткой основе из жемчуга универсального размера, украшение в фирменной коробочке - подарок девушке и женщине",,False,4793.0,9919.0,−51%,4.7,2431.0,,YDX
/product/braslet-iz-naturalnyh-kamney-ruchnaya-rabota-1876327522/?at=99trjDm6ytnRVlNAC3g1lkRi19VD5lFO2yMYI7KjVqr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из натуральных камней, ручная работа",,False,1622.0,2250.0,−27%,,,,YDX
/product/braslet-na-ruku-iz-belogo-risovogo-zhemchuga-mayorka-so-vstavkami-iz-pozolochennyh-busin-i-zamochkom-1629549220/?at=99trjDm6ytP6AjMpu3Bl2P9t26yW0PSzVEGVkcGqzD7G&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку из белого рисового жемчуга Майорка со вставками из позолоченных бусин и замочком карабин бижутерия,,False,1559.0,2900.0,−46%,5.0,4.0,,YDX
/product/braslet-iz-perlamutra-zhemchuga-kultivirovannogo-ametista-i-lazurita-r-18-5-19-5-1696591768/?at=r2t4OWAzKC02XOJoSKZ1gyJU3nmlogTrP10vsvJgJ34&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из перламутра, жемчуга культивированного, аметиста и лазурита р 18,5-19,5",,False,1572.0,2350.0,−33%,,,,YDX
/product/avtorskiy-braslet-s-morskoy-zvezdoy-naturalnymi-kamnyami-busina-lempvork-1424181876/?at=z6tOz7Rylcx3ym9YI7popExty4EL9DUlvYWPpHRGMoJJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Авторский браслет с Морской звездой, натуральными камнями, бусина Лэмпворк",,False,3116.0,4700.0,−33%,5.0,1.0,,YDX
/product/braslet-jewelry-a-vento-iz-naturalnyh-kamney-tsitrin-naturalnyy-dlina17-sm-1674990974/?at=vQtrZRWPmtQqq0zMFDo54ZvFRK66y4h0XYRNOcmy41yO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет JEWELRY A VENTO из натуральных камней, цитрин натуральный, длина17 см.",,False,2345.0,5286.0,−55%,4.9,259.0,,YDX
/product/letitgo-braslet-ruchnoy-raboty-iz-naturalnyh-kamney-1720328743/?at=GRt296JPxIO2NK2BhmGpm4QcLjRnpDcoXElB7UAkgxXn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Letitgo Браслет ручной работы из натуральных камней,,False,1628.0,2990.0,−45%,5.0,2.0,,YDX
/product/braslet-s-naturalnoy-zhemchuzhinoy-i-gematitom-eksklyuzivnyy-dizayn-ruchnaya-rabota-k-a-1244678595/?at=6WtZJqog2hwB2X8Wt0JLjGOc5GW9njFNk8B92T7ogZrg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет с натуральной жемчужиной и гематитом эксклюзивный дизайн ручная работа K&A,,False,355.0,679.0,−47%,4.3,13.0,,YDX
/product/braslet-zhenskiy-s-agatom-i-zhemchugom-av-jewelry-razmer-17-21-ruchnoy-raboty-v-podarochnoy-243317172/?at=pZtpZ7zJrc3zA4DzI2jg4OztygvwGAhqlymr6hzxJYqj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет женский с агатом и жемчугом AV Jewelry размер 17-21 ручной работы в подарочной коробочке готовый подарок женщине подарок подруге подарок маме подарок на день рождения,,False,3101.0,10054.0,−69%,,,,YDX
/product/braslet-zhenskiy-spiral-s-vyduvnoy-steklyannoy-businoy-i-naturalnymi-kamnyami-avtorskiy-braslet-1604071046/?at=16tLXlp0yHO8ypn7slOGzKUZgn684FO5ngYGt6PywYG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет женский спираль с выдувной стеклянной бусиной и натуральными камнями, авторский браслет, ручная работа",,False,774.0,4500.0,−82%,4.6,23.0,,YDX
/product/braslet-iz-naturalnyh-kamney-zhenskiy-simargl-serdtse-1909092728/?at=BrtzNyVkQiGyw0JGCVVgBBGH4yR757uRkJWKPF39GV7v&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из натуральных камней женский SIMARGL Сердце,,False,2476.0,6323.0,−60%,,,,YDX
/product/braslet-iz-naturalnogo-ametista-1716131771/?at=J8tgoV82Gh58Qp91uZmnnADs0VYg25Tq7ZlByFNz37Pw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из натурального аметиста,,False,2115.0,4900.0,−56%,4.6,3.0,,YDX
/product/ingefara-parlor-breslet-naturalnyy-zhemchug-i-rozovyy-kvarts-na-ruku-1895319360/?at=GRt296JPxI56vqDHBq1lrQH2nL2gKfD7KgyEHKDNjYJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Ingefara Parlor бреслет натуральный жемчуг и розовый кварц на руку,Стало дешевле,False,1652.0,2590.0,−36%,,,,YDX
/product/roskosh-zolota-braslet-amazonit-rozovyy-kvarts-braslet-iz-naturalnyh-kamney-996416920/?at=RltyXxrp9hVM2r2LimyWyBOTGNzOk1cp6wBDYIvjE0JE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,РОСКОШЬ ЗОЛОТА Браслет амазонит розовый кварц / Браслет из натуральных камней,,False,632.0,2990.0,−78%,4.8,160.0,,YDX
/product/braslet-zhenskiy-quarz-i-am-ambitious-braslet-iz-naturalnyh-kamney-1-sht-1474832986/?at=r2t4OWAzKCG4wwjxhwYD4x4h27yyK8UP1gYP1CgLRGWq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет женский QUARZ I AM AMBITIOUS браслет из натуральных камней 1 шт,,False,5966.0,12168.0,−50%,4.9,12.0,,YDX
/product/braslet-s-naturalnymi-kamnyami-i-keramikoy-golubaya-sova-1608661320/?at=k2tovPnRVhG2ZxJ8TA8AvG8fKMWN8KfYJ49VNHGX7oj4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет с натуральными камнями и керамикой голубая Сова,,False,2212.0,2800.0,−21%,5.0,1.0,,YDX
/product/braslet-avtorskiy-s-naturalnymi-kamnyami-krasnyy-tukan-1434209742/?at=k2tovPnRVhk5DwXIZl4oD1s3PvQjnC9XZoLOCEo8Gz7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет авторский с натуральными камнями Красный Тукан,,False,3116.0,4900.0,−36%,5.0,1.0,,YDX
/product/roskosh-zolota-braslet-iz-biryuzy-s-zhemchuzhinoy-braslet-iz-naturalnyh-kamney-887392394/?at=BrtzNyVkQi62vk01FoVMl1jTjp98YXHJjDXXrfrXGlQY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,РОСКОШЬ ЗОЛОТА Браслет из бирюзы с жемчужиной / Браслет из натуральных камней,,False,692.0,2990.0,−76%,4.8,145.0,,YDX
/product/braslet-nature-bijoux-lavender-rakushka-capiz-zhemchug-labradorit-smola-nb25-1-13-44151-1851916055/?at=OgtEkMAgVhPwrQXXf9w8AOrC1R0DJwsoXko5ku6qVlqV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет Nature Bijoux, Lavender, ракушка Capiz, жемчуг, лабрадорит, смола, NB25.1-13-44151",,False,4930.0,7026.0,−29%,,,,YDX
/product/braslet-zhenskiy-quarz-wisdom-braslet-iz-naturalnyh-kamney-1-sht-1474833020/?at=57tw120zmc3BnmB7ty6PKgms5VN4z3HKVWMBPIBJyRGE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет женский QUARZ WISDOM браслет из натуральных камней 1 шт,,False,6672.0,13520.0,−50%,4.9,12.0,,YDX
/product/braslet-strekoza-collection-iz-naturalnogo-tsvetnogo-perlamutra-1512329720/?at=08tYzp29Oc24lmVwCmjZDGgi7BypPjc7rG48MHDk2KVX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет STREKOZA COLLECTION из натурального цветного перламутра,,False,2881.0,6120.0,−52%,4.6,18.0,,YDX
/product/braslet-iz-naturalnogo-malahita-hozyayka-mednoy-gory-1845861224/?at=16tLXlp0yHL6Mk9vT2ELpM5h27LK0PI4pYBRNuY9PJgP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из натурального малахита Хозяйка медной горы,,False,12392.0,27990.0,−55%,,,,YDX
/product/braslet-zhenskiy-quarz-woman-braslet-iz-naturalnyh-kamney-1-sht-1474833136/?at=w0tgn2L4Mh1XmR2RH2LZBgXCYQ0oQUgoZjK4Iz8mXKZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет женский QUARZ WOMAN браслет из натуральных камней 1 шт,,False,9001.0,13182.0,−31%,5.0,2.0,,YDX
/product/braslet-tsepochka-s-keramikoy-i-naturalnymi-kamnyami-kaktus-1556025228/?at=PjtJnP42YckpyrBASl2AON1s9lVND0UAlWWYYtA3OAZJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка с керамикой и натуральными камнями Кактус,,False,3285.0,4900.0,−32%,5.0,1.0,,YDX
/product/braslet-zhemchug-granat-almandin-20-sm-kollektsiya-minera-pearls-fantasy-01072-1344444923/?at=z6tOz7RylcvD9KvNCjrAL20UzY9BzZHA4K58jHVWLyQE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет жемчуг, гранат (альмандин) 20 см. Коллекция ""Minera Pearls Fantasy"". №01072",,False,3686.0,5780.0,−36%,,,,YDX
/product/braslet-dvoynoy-iz-naturalnyh-kamney-limon-1556007211/?at=Vvtz8YlErilQVAZNTnKv5Yxu1y6R1kf2XlMy3iD2gnyN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет двойной из натуральных камней Лимон,,False,3201.0,4800.0,−33%,5.0,1.0,,YDX
/product/letitgo-braslet-ruchnoy-raboty-iz-naturalnyh-kamney-1664132030/?at=nRtrVkG10tLlnqDJsQnWAojCqBAn07uANARVNIOkqjBW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Letitgo Браслет ручной работы из натуральных камней,,False,957.0,1790.0,−46%,,,,YDX
/product/braslet-iz-kauchuka-s-naturalnymi-kamnyami-1596454150/?at=WPtN8VjQ7sXvgGoLhJ6L3R1SPLZDYoi3940KECm6Vzgl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из каучука с натуральными камнями,,False,1378.0,7300.0,−81%,5.0,2.0,,YDX
/product/braslet-zhenskiy-zen-iz-zhemchuga-na-rezinke-ukrashenie-ruchnoy-raboty-v-firmennoy-upakovke-podarok-1563374708/?at=lRt6ljo3JTWNp4j7TXVQXnktYD6lJGIOWnjvNSpG1MRv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет женский ZEN из жемчуга на резинке, украшение ручной работы в фирменной упаковке - подарок женщине, девушке",,False,1357.0,4829.0,−71%,4.7,94.0,,YDX
/product/braslet-zhenskiy-quarz-dream-love-braslet-iz-naturalnyh-kamney-1-sht-1474832992/?at=16tLXlp0yHnAYlO1cmE0Ar3HNxnMmxhxwxpGYiG8Eg1y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет женский QUARZ DREAM LOVE браслет из натуральных камней 1 шт,Стало дешевле,False,20604.0,31772.0,−35%,4.9,12.0,,YDX
/product/agat-yashma-zhemchug-hrustal-alia-svalia-zhestkiy-braslet-lisichka-1808345857/?at=GRt296JPxI6EYr3lfB2zr8nfRKGMpYs7yj3QOcGPNp1M&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Агат, яшма, жемчуг, хрусталь. Alia Svalia жесткий браслет ""Лисичка""",,False,3393.0,3750.0,−9%,5.0,1.0,,YDX
/product/braslet-zhenskiy-quarz-clear-view-braslet-iz-naturalnyh-kamney-1-sht-1474832968/?at=DqtDZyBW2u2k65YOtZ1NN2Hn1yn0Zc8gKzx5HWz8xQ1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет женский QUARZ CLEAR VIEW браслет из натуральных камней 1 шт,,False,7122.0,11492.0,−38%,4.9,12.0,,YDX
/product/mnogoryadnyy-braslet-na-zapyaste-18-19-sm-iz-zhemchuga-perlamutra-i-chernogo-kauchuka-1797136837/?at=z6tOz7RylcWJjOBRC1xV2xmsKnp1MlixPg7OVtlxW6GB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Многорядный браслет на запястье 18-19 см из жемчуга, перламутра и черного каучука",,False,2590.0,6500.0,−60%,,,,YDX
/product/boaslet-s-naturalnymi-kamnyami-kudtivirovannyy-perlamutr-yashma-agat-kvarts-kultivirovannyy-zhemchug-1891328293/?at=x6tPjzJg6Cv25w8xHrVG0w8upzpmKlC4g7kpOuAoz0Zv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Боаслет с натуральными камнями кудьтивированный перламутр,яшма,агат,кварц,культивированный жемчуг",,False,1606.0,2600.0,−38%,,,,YDX
