product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-iz-kultivirovannogo-zhemchuga-rozovyy-19-sm-1339363943/?at=MZtvY75LKhNO8gPkFy3Yzpgs3qOjW6tPQjA33cAwWM1B&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного жемчуга розовый 19 см,,False,1088,1462,−25%,4.9,31.0,,OZON
/product/braslet-s-naturalnymi-kamnyami-miks-mineralov-perlamutr-rakushechnik-zhemchug-1275738307/?at=46tRxqJnNCKMoBrVfE6MkPDH5ZWZ23hzxR2mZCvznK0n&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет с натуральными камнями микс минералов, перламутр, ракушечник, жемчуг",,False,1473,2600,−43%,4.8,9.0,,OZON
/product/braslet-spiral-mia-diva-sapfirin-zhemchug-barochnyy-goluboy-belyy-1363282588/?at=OgtEkMAgVhXyDPV5I10woGYsGX6D1ZHM4omjGTOMW716&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет-спираль Mia Diva, Сапфирин, Жемчуг барочный, голубой, белый",,False,13236,21000,−36%,5.0,5.0,,OZON
/product/braslet-spiral-mia-diva-lazurit-zhemchug-barochnyy-siniy-belyy-1363282662/?at=Vvtz8YlEriWVxozvCM3O23xtgvqwjMun49YJzfBNVZLA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет-спираль Mia Diva, Лазурит, Жемчуг барочный, синий, белый",,False,11729,17800,−34%,5.0,5.0,,OZON
/product/braslet-mia-diva-zhemchug-barochnyy-kasumi-pozolota-zolotoy-lavandovyy-1412745563/?at=6WtZJqog2hvAnXQxUgL8nhBlgAWKFZJr2KKHlppxqL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет Mia Diva, Жемчуг барочный (касуми), позолота, золотой, лавандовый",,False,33852,48600,−30%,5.0,1.0,,OZON
/product/letitgo-braslet-ruchnoy-raboty-iz-zhemchuga-i-biryuzy-1831682175/?at=WPtN8VjQ7sAP7ywH9KxBjyTLQNNDpI0x1M0ycQJXxV1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Letitgo Браслет ручной работы из жемчуга и бирюзы,,False,1465,1990,−26%,,,,OZON
/product/braslet-spiral-mia-diva-kvarts-zhemchug-barochnyy-rozovyy-belyy-1600380987/?at=qQtJvVOxAcEPY1Nyi4rAq0yFYO41MgsKZ50PAsO28j5X&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет-спираль Mia Diva, Кварц, Жемчуг барочный, розовый, белый",,False,19165,28600,−32%,5.0,5.0,,OZON
/product/braslet-biryuzovyy-turkvenit-tsveta-biryuzy-i-kultivirovannyy-zhemchug-1144877461/?at=mqtkq957wFMkkmoDFREX408UoQZmzLuPqVZDjtZGr68o&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет ""Бирюзовый""/ Турквенит цвета бирюзы и культивированный жемчуг",,False,2605,7000,−62%,4.9,41.0,,OZON
/product/braslet-transformer-iz-presnovodnogo-zhemchuga-i-gematita-samist-1866195364/?at=57tw120zmcG0KLoWIM4n7pcNp80ozUnYQzWYc8B5gnM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет-трансформер из пресноводного жемчуга и гематита Samist,,False,1142,3857,−70%,,,,OZON
/product/letitgo-braslet-iz-zhemchuga-i-amazonita-1775971707/?at=57tw120zmc21Xlnws7pJr1Asz84YgZuP6EM13FlJq2m2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Letitgo Браслет из жемчуга и амазонита,,False,1465,1990,−26%,,,,OZON
/product/letitgo-braslet-iz-zhemchuga-i-kvartsa-goluboy-1907552721/?at=QktJLY6KGcVQR11nf7VgvGRixOoYErIDVLnnUrwjjPp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Letitgo Браслет из жемчуга и кварца голубой,Стало дешевле,False,2071,3290,−37%,4.5,2.0,,OZON
/product/braslet-iz-kultivirovannogo-zhemchuga-miks-18-20-sm-1610049950/?at=Vvtz8YlEriOMLWmzC9gAxQ1uGGgM9rH41BAqqUn5AZyG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного жемчуга микс 18-20 см,,False,1176,1862,−36%,5.0,2.0,,OZON
/product/roskosh-zolota-braslet-zhenskiy-iz-zhemchuga-i-turmalina-sherl-1761432109/?at=6WtZJqog2hpqJM2DuVrZ2ysj8POZztW7EWjoClnJ5xj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Роскошь ЗОЛОТА/Браслет женский из Жемчуга и Турмалина Шерл,,False,626,5850,−89%,5.0,8.0,,OZON
/product/roskosh-zolota-braslet-zhenskiy-iz-zhemchuga-i-turmalina-sherl-1761467875/?at=w0tgn2L4MhqqqBGOsAp0qKEflzkOZwTOX9EA2HpoA24l&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Роскошь ЗОЛОТА/Браслет женский из Жемчуга и Турмалина Шерл,,False,626,5850,−89%,5.0,8.0,,OZON
/product/braslet-jewelry-a-vento-zhemchug-dlina-15-sm-1674902931/?at=Z8tXY0MwZhlWxRExCPXlnDYUw1vk1liRVPrR3t6Q6wQE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет JEWELRY A VENTO жемчуг, длина 15 см.",,False,3684,5325,−30%,4.9,259.0,,OZON
/product/braslet-sleyv-mia-diva-zhemchug-barochnyy-mnogoryadnyy-seryy-1533949657/?at=jYtZ0VjwLhp1AxZliMY164S3O7JD3hWXwVQpuJ5g3oW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет-слейв Mia Diva, Жемчуг барочный, многорядный, серый",,False,24154,38600,−37%,,,,OZON
/product/braslet-strekoza-collection-iz-naturalnogo-kamnya-labrador-belogo-agata-i-kultivirovannogo-1903999971/?at=lRt6ljo3JTlJPDkoIQAX6P7f3mvzV7u5oNEo3fz55m1E&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет STREKOZA COLLECTION из натурального камня лабрадор, белого агата и культивированного пресноводного жемчуга",Стало дешевле,False,3308,9030,−63%,5.0,68.0,,OZON
/product/braslet-iz-zhemchuga-mayorka-maranta-bp12161-masterskaya-krutovyh-317612674/?at=57tw120zmc4vZPLNS9jNxmhG32jkVh9Kpj8GtRA12r3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из жемчуга Майорка ""Маранта"" бп12161;Мастерская Крутовых",,False,780,1880,−58%,,,,OZON
/product/braslet-iz-kvartsa-i-zhemchuga-rozovoe-serdtse-1773332175/?at=gpt4JDljXC7WylO3fZnnrRRU1NjqX6C2n5XQ8iV9VBJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из кварца и жемчуга розовое Сердце,,False,2374,2990,−20%,5.0,3.0,,OZON
/product/braslet-mia-diva-ametist-zhemchug-barochnyy-kultivirovannyy-prozrachnyy-zelenyy-belyy-1702423029/?at=83tBgEjAVunXjr4yt3pMm7jFK3WX4Szm4y9zSZxRD1G&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет Mia Diva, Аметист, Жемчуг барочный культивированный, прозрачный, зелёный, белый",,False,52320,86000,−39%,,,,OZON
/product/braslet-iz-zhemchuga-i-agata-na-rezinke-1335270665/?at=ywtA3pNQvskRwBAns01zYxEU5y0L28sMEL8J9FzxGzAA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из Жемчуга и Агата (на резинке),,False,449,1300,−65%,5.0,7.0,,OZON
/product/braslet-zhemchug-imitatsiya-1765761627/?at=08tYzp29OcRYAY3ltEpXnxYUokKMBnTX1614Rt0P4Vp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет жемчуг имитация,,False,419,980,−57%,5.0,1.0,,OZON
/product/braslety-na-ruku-iz-pirita-i-zhemchuga-samist-1865987980/?at=Vvtz8YlErizw5mKntYX4X4yu79QPGESRLy1kOcLDwEwO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслеты на руку из пирита и жемчуга Samist,,False,1161,3978,−70%,,,,OZON
/product/braslet-avtorskiy-neznakomka-lazurit-i-zhemchug-na-provoloke-s-pamyatyu-1588916205/?at=BrtzNyVkQiW8Z5YkhrQknNSYBL0x2ID5GpvMhXDM5vA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет авторский ""Незнакомка"" / лазурит и жемчуг/ на проволоке с памятью",,False,2154,5621,−61%,4.9,41.0,,OZON
/product/braslet-na-zhestkoy-osnove-iz-zhemchuga-mayorka-ruchnaya-rabota-396852854/?at=mqtkq957wFZnEZnkHlzVE5MIxm28kXIPP98qBum7VDD4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на жесткой основе из жемчуга Майорка, ручная работа",,False,2345,5900,−60%,5.0,54.0,,OZON
/product/braslet-na-ruku-grbd-transformer-zhemchug-nimbus-mix-1783112603/?at=J8tgoV82GhY58QLxukWERNpT3OYJKVhOx9qwghwN5qkp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку GRBD трансформер жемчуг Nimbus Mix,,False,1440,2600,−44%,,,,OZON
/product/braslet-na-ruku-iz-naturalnogo-kamnya-tsitrina-i-gornogo-hrustalya-s-podveskoy-iz-1648868004/?at=6WtZJqog2h1wzW2nuEVABEpcDq95jAi4krQDkux264Kw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,браслет на руку из натурального камня цитрина и горного хрусталя с подвеской из натурального культивированного барочного жемчуга женский бижутерия,,False,2247,4300,−47%,5.0,2.0,,OZON
/product/braslet-na-ruku-iz-kamney-zhenskiy-kultivirovannyy-zhemchug-1182538311/?at=EqtkjYWzrFZNV7K2C49y6LViLG5KNAUJVmOy0uN3VO5P&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку из камней женский Культивированный жемчуг,,False,1316,3247,−59%,4.3,11.0,,OZON
/product/braslet-iz-kultivirovannogo-presnovodnogo-zhemchuga-miks-18-sm-1808159085/?at=MZtvY75LKhPop4pntVRorkofQ57xZ5FQXBVYQCmEApm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного пресноводного жемчуга микс 18 см,,False,1408,2020,−30%,5.0,2.0,,OZON
/product/braslet-iz-kultivirovannogo-zhemchuga-s-podveskoy-18-5-sm-1628085936/?at=qQtJvVOxAcrM1yWDtBo9yEyCK9kW6SypJo3VIEY0XnO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного жемчуга с подвеской 18 (+5) см,,False,1362,2062,−33%,,,,OZON
/product/braslet-iz-zhemchuga-i-rozovogo-kvartsa-1812759932/?at=A6tG589Pyc0okpGOh33xnD6CMYjo6rHPpQNOLuz0jA3g&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из жемчуга и розового кварца,,False,490,4527,−89%,,,,OZON
/product/braslet-bezrazmernyy-iz-kultivirovannogo-zhemchuga-i-gematita-1421286310/?at=OgtEkMAgVhMw00y4cv0O9qqc7Z44B6tn4nm0MikkRBlq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет безразмерный из культивированного жемчуга и гематита,,False,664,2100,−68%,5.0,36.0,,OZON
/product/braslet-na-ruku-grbd-transformer-zhemchug-light-almond-1783126206/?at=r2t4OWAzKCBZJ4wvCMOWVYmH0GZP02fAzojPviLBAY9P&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку GRBD трансформер жемчуг Light Almond,,False,1440,2600,−44%,,,,OZON
/product/braslet-na-ruku-zhenskiy-mer-iz-naturalnogo-zhemchuga-ukrashenie-iz-zhemchuzhin-v-firmennoy-upakovke-1394942331/?at=Y7tjXw3vRc8w8LgMfBVA7r9sxgRqjNtn69WrVT7EmyRV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку женский Mer из натурального жемчуга, украшение из жемчужин в фирменной упаковке в подарок",,False,3020,9249,−67%,4.8,11.0,,OZON
/product/braslet-yantarnyy-zhenskiy-so-steklyannymi-zhemchuzhnymi-sharikami-341235399/?at=GRt296JPxI0NGwQkfoRGNOVhMVrV9yiBl2nLwCjO8lZw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет янтарный женский со стеклянными жемчужными шариками,BALTAMBER,False,691,1220,−43%,4.8,157.0,,OZON
/product/braslet-iz-zhemchuga-labradora-i-granata-d-6mm-i-8mm-728466460/?at=36tWvOmP1TyrX8AvH9px485sJy1AE6hMGJw9GIxZq5q6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из жемчуга, лабрадора и граната (d 6мм и 8мм)",,False,1265,4333,−70%,,,,OZON
/product/braslet-iz-kultivirovannogo-zhemchuga-rozovyy-19-sm-1628925157/?at=qQtJvVOxAcz709z4trZyBByUExWAmjuZnNKAPsO8gMkz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного жемчуга розовый 19 см,,False,1206,1862,−35%,4.8,12.0,,OZON
/product/braslet-iz-kultivirovannogo-zhemchuga-miks-17-20-sm-serebro-1857128195/?at=DqtDZyBW2ujDADp7sElDoPjFjzE0WXu8ZyKn6t6RkZOq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного жемчуга микс 17-20 см серебро,,False,1149,1862,−38%,5.0,2.0,,OZON
/product/braslet-spiral-mia-diva-agat-zhemchug-barochnyy-chernyy-belyy-1363282773/?at=08tYzp29OcJMGgZAsYnno5Luyk0v3wCWR2ZmOizMqRJB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет-спираль Mia Diva, Агат, Жемчуг барочный, чёрный, белый",,False,11945,17800,−32%,5.0,5.0,,OZON
/product/braslet-na-ruku-zhemchug-mayorka-golubaya-941393130/?at=QktJLY6KGcr9ZZzjhwoApDYuD0GllnuoN8lrNH98oEOX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку жемчуг Майорка голубая,,False,501,885,−43%,4.8,216.0,,OZON
/product/braslet-spiral-mia-diva-amazonit-zhemchug-barochnyy-biryuzovyy-belyy-1363282751/?at=6WtZJqog2h9L2oKouONpW9Ot6grM4wspwVwPYUk8JMmz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет-спираль Mia Diva, Амазонит, Жемчуг барочный, бирюзовый, белый",,False,11203,17000,−34%,5.0,5.0,,OZON
/product/braslet-iz-kultivirovannogo-presnovodnogo-plotnogo-chernogo-zhemchuga-1571724062/?at=PjtJnP42Yc6Rw7YPfq6DrzgtqkAwMAtqgKxzvF4qJkOP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного пресноводного плотного черного жемчуга.,,False,3175,4263,−25%,,,,OZON
/product/letitgo-braslet-ruchnoy-raboty-melkiy-zhemchug-s-podveskoy-na-tsepochke-1693831718/?at=OgtEkMAgVhYBvVXpcm2wkPnfxNR0GJi5KByGKh3vrX3Q&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Letitgo Браслет ручной работы мелкий жемчуг с подвеской на цепочке,,False,1334,3290,−59%,5.0,1.0,,OZON
/product/braslet-iz-naturalnyh-kamney-ruchnoy-raboty-chan-lu-zhemchug-mayorika-808621779/?at=lRt6ljo3JTL6gQ9BIA2zME4Iz7wEnks6Q3zwRuRkyr92&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из натуральных камней ручной работы Чан-Лу Жемчуг майорика,,False,854,2000,−57%,,,,OZON
/product/braslet-keonika-avtorskiy-zhenskiy-iz-zhemchuga-malahita-i-ametista-1101033738/?at=XQtkZWngvFnALX5ofVZrkjLF75D21vTVkLX5Wi96VQDE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет KEONIKA авторский женский из жемчуга, малахита и аметиста",,False,2582,5770,−55%,5.0,5.0,,OZON
