product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-na-nogu-zhenskiy-anklet-shpinel-chernyy-dlina-23-5-sm-ukrasheniya-na-nogu-948927890/?at=DqtDZyjNAsjXn2XnFy0zwPWf8PpgQ7Uz6LQ1pSNXovvB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет на ногу женский Анклет Шпинель Черный длина 23+5 см, украшения на ногу",Стало дешевле,False,488,1307.0,−62%,4.9,3063.0,,YDX
/product/volga-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-mohovoy-agat-obsidian-bronza-1453977562/?at=nRtrVklADT9WgY01CJXJ8D4CKVjjoxho7Bk87ClOMgQA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Вольга - Браслет мужской женский из натуральных камней (моховой агат, обсидиан, бронза)",Sigurd,False,2016,3150.0,−36%,4.9,650.0,,YDX
/product/braslet-obereg-s-runami-dlya-znaka-zodiaka-kozerog-iz-naturalnogo-kamnya-1696850190/?at=Vvtz8Y0NyF0zQO2qUl9G61puGM68xvf5BMXN4uEWJl41&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет-оберег с рунами для "" Знака Зодиака Козерог "" из натурального камня",,False,955,2600.0,−63%,5.0,140.0,,YDX
/product/votan-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-oblachnyy-kvarts-labradorit-neyzilber-1604793110/?at=MZtvY7xM3s07o88LSAZYWMOfwKPmplfD7o6ZqUBVVyzy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Вотан - Браслет мужской женский из натуральных камней (облачный кварц, лабрадорит, нейзильбер)",Sigurd,False,2233,3000.0,−25%,4.9,650.0,,YDX
/product/braslet-iz-kamney-550160619/?at=LZtl27Ny9fVpNzWcEDo7MYCvlDYgzU93BRoGiQ2J21&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,383,1890.0,−79%,4.7,2619.0,,YDX
/product/braslet-iz-naturalnyh-kamney-ukrashenie-na-ruku-shpinel-tsitrin-1418288189/?at=BrtzNyPpKFz4OLDlUVVQ5xkFy2z4nNi75gwAguzYRWRG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней; украшение на руку; шпинель Цитрин,,False,325,760.0,−57%,4.9,57.0,,YDX
/product/braslet-muzhskoy-na-ruku-iz-naturalnyh-kamney-jewelrymeverly-1794703129/?at=WPtN8VzRqCEgAJ9jt7RoOpzTrMDjp3HkowZNLsNlKl3V&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет мужской на руку из натуральных камней JewelryMeverly,,False,277,1134.0,−75%,4.9,21.0,,YDX
/product/braslet-iz-berilla-braslet-iz-kamnya-berill-1133920648/?at=46tRxqYM5IMMym1qhRMjj16UAB7w0XIzlYoYKU9v0jjQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из берилла / браслет из камня / берилл,,False,877,2500.0,−64%,4.8,1322.0,,YDX
/product/braslet-iz-kamney-854899651/?at=NOtwpzVD3cPEYjzBcQr8M93trL0l0QuOW5DJQIGAnONY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,404,3500.0,−88%,4.8,3013.0,,YDX
/product/braslet-iz-naturalnogo-kamnya-gematita-s-podveskoy-v-vide-ptitsy-kolibri-1789042368/?at=XQtkZWBVKhD4yvjsL505optJOk8EouRLw26vhBjXK0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня гематита с подвеской в виде птицы колибри,,False,1461,3200.0,−54%,5.0,6.0,,YDX
/product/hel-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-sherl-i-turmalinovyy-kvarts-307298422/?at=BrtzNyPpKFgjRgWQFoKD3GMfXZJ41QFRNlllviQD6Zvq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Хель - Браслет мужской / женский из натуральных камней ( шерл и турмалиновый кварц ),Sigurd,False,1682,2450.0,−31%,4.9,986.0,,YDX
/product/braslet-iz-kamney-854631524/?at=nRtrVklADT5xgAOWs3Lxy0OI6Jk4lncE0BZYVu5Wz1zY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,383,2500.0,−84%,4.7,2619.0,,YDX
/product/fal-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-yashma-i-ametist-793701693/?at=57tw12g59cP9nK1Dt78XMNxSv9oO35trB2Og9UyW3Z4J&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Фаль - браслет мужской / женский из натуральных камней (яшма и аметист),Sigurd,False,1266,1850.0,−31%,4.9,984.0,,YDX
/product/braslet-iz-kamney-1814580323/?at=r2t4OWwPZiQQD4r4foM4LEvT267J8ESQxJKpGs9YD5Lz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,299,1141.0,−73%,4.9,127.0,,YDX
/product/braslet-iz-kamney-1740793166/?at=nRtrVklADTLnZM26UYmn359cJLjJ3Wf1DNlXRuZD4lNv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,264,599.0,−55%,5.0,3.0,,YDX
/product/braslet-iz-kamney-688785378/?at=RltyXxnjWFOPBZODtzW4BVOhMME7JMcnLwxxRcAJLlVJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,400,3500.0,−88%,4.8,3013.0,,YDX
/product/zashchitnyy-braslet-iz-naturalnogo-kamnya-rozovyy-opal-tibetskiy-braslet-s-obrazom-buddy-na-1664125634/?at=LZtl27Ny9fNQygQlIV9z5Au8nYNAzfJGX6K7uJY9zE7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Защитный браслет из натурального камня Розовый опал / Тибетский браслет с образом Будды на руку розовый/ Женский мужской,,False,503,2290.0,−78%,4.9,388.0,,YDX
/product/dzhomolungma-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-nefrit-i-yashma-308111705/?at=lRt6ljO0EIgXXz4xUjwMmrJSkD7J4yu0Yl513UD5kq6y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Джомолунгма - Браслет мужской / женский из натуральных камней (нефрит и яшма),Sigurd,False,1132,1750.0,−35%,5.0,503.0,,YDX
/product/braslet-iz-kamney-1708391380/?at=PjtJnPv8XcjAyDMlhRWG1w3UvOpyxXiZL4J8RI4vXWnX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,186.0,−62%,5.0,41.0,,YDX
/product/braslet-iz-kamney-1786989323/?at=DqtDZyjNAspzOBoSMyJ8jAH8WZmv8fPlXrxvHll45gD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,571,1900.0,−69%,4.9,517.0,,YDX
/product/braslety-zhenskie-bizhuteriya-iz-naturalnyh-kamney-na-ruku-zolotisto-zelenyy-1705876808/?at=16tLXln2GsmmAZZZuqmwWmnT11AOMosR7kwpphWljDQq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслеты женские бижутерия из натуральных камней на руку. Золотисто-зеленый.,,False,397,2490.0,−84%,4.8,30.0,,YDX
/product/braslet-iz-kamney-1752177092/?at=Y7tjXwkEls2QDL5vcVjANP1t0mXk07iPzxn0tjWWgDl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,302,1104.0,−72%,4.9,127.0,,YDX
/product/braslet-iz-kamney-1645888615/?at=w0tgn20JxI8xO0REF1m9oklixp0NqluGk9mWRFAj7Oo6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,404,1500.0,−73%,5.0,8.0,,YDX
/product/denezhnyy-braslet-iz-naturalnogo-kamnya-8mm-tsitrin-turmalinovyy-kvarts-agat-1745765295/?at=Vvtz8Y0NyFmEqwOETyWEAP8uVP0860U7Rk1JBcOEKArq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Денежный браслет из натурального камня, 8мм. Цитрин, Турмалиновый кварц, Агат.",,False,420,1850.0,−77%,4.9,42.0,,YDX
/product/tir-fo-tuinn-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-sodalit-i-kuntsit-1494968025/?at=28t0QgKP3sLGWD76FxE6BjUq4GN6Bi8Y16mqInqkWY2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Тир фо Туинн - Браслет мужской женский из натуральных камней (содалит и кунцит),Sigurd,False,1796,2700.0,−33%,4.9,986.0,,YDX
/product/braslet-iz-kamney-469657368/?at=oZt6mQljYIEXBzRytgZ6z0gtnR4PL8tgXLn7BFNNqr9l&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,276,730.0,−62%,4.9,2204.0,,YDX
/product/braslet-iz-kamney-1538294193/?at=46tRxqYM5I5EjXyVCkD1QXZtXXrk09iQ5oEY6TYozL3Y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,336.0,−79%,4.8,96.0,,YDX
/product/braslet-zhenskiy-na-ruku-iz-naturalnyh-kamney-lazurit-zhenskaya-bizhuteriya-489661217/?at=RltyXxnjWFYynRZDf9nwpwlIpoG84YtR81WDAIJyL9qP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский на руку из натуральных камней, Лазурит, женская бижутерия",Стало дешевле,False,488,1307.0,−62%,4.9,1007.0,,YDX
/product/braslet-iz-kamney-1540044789/?at=vQtrZROp8TzDo6k4HgpREGPT0Nypj9FYqz1pxipqpm4P&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,138,395.0,−65%,4.8,555.0,,YDX
/product/braslet-s-gravirovkoy-muzhskoy-tankovye-voyska-tankist-soldat-podarok-lyubimomu-muzhchine-1715264801/?at=vQtrZROp8TzQwwlwt2JK7qVTZ20Av6t4nKNpOhxO6VwY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет с гравировкой мужской Танковые войска, танкист, солдат, подарок любимому мужчине",,False,597,3000.0,−80%,4.7,66.0,,YDX
/product/zhenskiy-braslet-vetiver-iz-naturalnyh-kamney-polosataya-seraya-yashma-zhenskaya-bizhuteriya-1088131171/?at=J8tgoVp3wILOB36xuZ0mpkycOnmjJZfMzzrNPtYV22GX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Женский браслет Vetiver из натуральных камней (Полосатая Серая Яшма), женская бижутерия",,False,367,1200.0,−69%,4.9,957.0,,YDX
/product/samayn-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-snezhnyy-obsidian-i-lava-1101744674/?at=Vvtz8Y0NyFyDN7ZfnV8lJKHl3GEBMHD7lBGPfJpgz5o&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Самайн - Браслет мужской / женский из натуральных камней (снежный обсидиан и лава),Sigurd,False,1514,1950.0,−22%,4.9,920.0,,YDX
/product/roskosh-zolota-braslet-iz-rozovogo-kvartsa-i-zelenogo-ametista-braslet-iz-naturalnyh-kamney-1288861914/?at=79tnYwE4NH0qQWKMFEjLPjMcQ4mXmwcMlPMZDS8jK27Q&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА / Браслет из розового кварца и зеленого аметиста / Браслет из натуральных камней,,False,283,1400.0,−79%,4.9,189.0,,YDX
/product/mys-gorn-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-oniks-i-lazurit-1277185666/?at=08tYzpJqBcon3ogyCKGkDK0cj5AyY3sxn9nmXcvJAMjQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Мыс Горн - Браслет мужской / женский из натуральных камней (оникс и лазурит),Sigurd,False,1453,2200.0,−33%,5.0,33.0,,YDX
/product/g-a-braslet-iz-kamney-921400740/?at=J8tgoVp3wIOWz1YVTAmNjZ7iWvOq5ysEj9PynFNzxooB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,G&A Браслет из камней,,False,1306,2000.0,−34%,4.8,949.0,,YDX
/product/braslet-iz-kaholonga-naturalnyy-kamen-kaholong-komplekt-5-predmeta-braslet-amulet-zapasnaya-909743698/?at=pZtpZ7Q1oTqyn5lEu10j0OJT4wpgQ6ULgXPwDsmXAG3w&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из кахолонга / Натуральный камень кахолонг / комплект 5 предмета : браслет, амулет, запасная резинка и подарочная упаковка",,False,412,2000.0,−79%,4.8,1322.0,,YDX
/product/amon-ra-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-tsitrin-i-sherl-1309421432/?at=lRt6ljO0EIQ0nR65iq3JwDpi0o2AzZU8DlYL6hElMJ0g&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Амон Ра - Браслет мужской женский из натуральных камней (цитрин и шерл),Sigurd,False,1850,2450.0,−24%,4.8,752.0,,YDX
/product/braslet-gemsplanet-iz-granata-zhenskiy-3mm-iz-naturalnyh-kamney-granatovyy-braslet-bizhuteriya-631096445/?at=oZt6mQljYI8LOVA3SBr7gwnC9QjJpRio8DvzPTZOqLNV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет GemsPlanet из граната женский, 3мм, из натуральных камней, гранатовый браслет, бижутерия женская, чокер (Планета Драгоценностей)",,False,436,870.0,−49%,5.0,355.0,,YDX
/product/city-legend-braslet-iz-kamney-901529426/?at=46tRxqYM5ILkKW76Iok066fJJvxYmuKrw4mGf4XAKkD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,City Legend Браслет из камней,,False,1247,2400.0,−48%,5.0,75.0,,YDX
/product/braslet-iz-kamney-1538293244/?at=nRtrVklADT1AW0M8skpNR9puEqnOwNURyBNNNcRK76z1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,263.0,−73%,4.8,96.0,,YDX
/product/braslet-iz-kamney-1513519833/?at=XQtkZWBVKh0w45xzC71pv5PfrPn4EBU6L06VKfXP3Vqq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,80,327.0,−75%,4.8,677.0,,YDX
/product/braslet-bar-braslet-iz-kamney-1022415114/?at=z6tOz78QqclVkNmoCRRZx42IrGXNNhJQl34LUy8Vv0V&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Bar Браслет из камней,,False,620,3250.0,−80%,4.7,74.0,,YDX
/product/braslet-iz-naturalnogo-kamnya-lava-s-podveskoy-runicheskaya-formula-uverennosti-i-energii-659397279/?at=WPtN8VzRqCKpxOQrc32vErRT9GWQJwt81QPMATNLo40l&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натурального камня Лава с подвеской/Руническая формула уверенности и энергии/Чёрный браслет-оберег, бижутерия",,False,541,2890.0,−81%,4.9,1997.0,,YDX
/product/braslet-iz-kamney-1321202186/?at=RltyXxnjWFr82KylT7ME4KDsxE7WNkHOw620ytrkZymk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,310,557.0,−44%,4.8,660.0,,YDX
/product/braslet-zhenskiy-iz-busin-naturalnyh-kamney-raznotsvetnyy-turmalin-na-yuvelirnom-trosike-1542095085/?at=oZt6mQljYI28V0oDt7qwQY4h9xBEN5tW3Aj2wskOwVD1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет женский из бусин натуральных камней разноцветный турмалин на ювелирном тросике,,False,645,1590.0,−59%,4.8,176.0,,YDX
