product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-na-ruku-zhenskiy-iz-naturalnyh-kamney-freeform-nefrit-obruch-manzheta-universalnogo-razmera-1648246728/?at=ywtA3p6qoT6R28JNfmkBpQgUDNyNj3un5PlBRs4ov3Ky&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет на руку женский из натуральных камней Freeform нефрит, обруч манжета универсального размера, украшение в подарок девушке",,False,798,1669,−52%,4.7,2431.0,,OZON
/product/krasnaya-nit-braslet-s-lunnym-kamnem-obereg-1sht-1031874588/?at=PjtJnPv8XczqW9jysNyw4k1t76R98jHEJBnzZHN3oQnX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Красная нить браслет с лунным камнем, оберег, 1шт",,False,157,980,−83%,4.9,7.0,,OZON
/product/braslet-iz-naturalnogo-gematita-1770611504/?at=83tBgEODqh1wV7gKuWMwwQFR6jxypc7BX7kqSqKzL3D&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального гематита,,False,401,950,−57%,4.8,38.0,,OZON
/product/avtorskiy-braslet-podarochnyy-meshochek-ruchnaya-rabota-businy-6-mm-pletenyy-ruchnoy-raboty-dvoynaya-979641882/?at=57tw12g59cGMOEp8S1vWMRiGgv9A5fK4mDAwfKJMzEq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Авторский браслет+подарочный мешочек.Ручная работа,бусины- 6 мм,плетеный ручной работы - ""двойная шамбала"" из натуральных камней (лава,яшма).Для мужчин и женщин.",,False,688,9990,−93%,5.0,644.0,,OZON
/product/zashchitnyy-tibetskiy-braslet-budda-iz-naturalnogo-kamnya-nefrit-ohrannyy-obereg-talisman-iz-busin-1026429346/?at=PjtJnPv8XcVYVmMDhwkPrrAsKrqk6gIL1NBYCkqoQmL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Защитный тибетский браслет Будда из натурального камня Нефрит/Охранный оберег-талисман из бусин на руку зеленый/Бижутерия для мужчин и женщин,,False,714,2290,−68%,4.9,388.0,,OZON
/product/braslet-na-nogu-zhenskiy-rakushki-anklet-belyy-dlina-21-26-sm-1567833657/?at=EqtkjY1VxhLBRx5lsA39l4gS6WWE61fvzJQjriG9ZJEJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет на ногу женский Ракушки, Анклет Белый, длина 21-26 см",Стало дешевле,False,342,923,−62%,4.9,3063.0,,OZON
/product/braslet-iz-naturalnogo-tsoizita-897823587/?at=x6tPjzmnvsLlr4xRtV9R21s5q4VKxcnzWK0VH2PvXpX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального цоизита,,False,341,640,−46%,5.0,14.0,,OZON
/product/braslet-iz-akvamarina-8mm-komplekt-4-predmeta-kamen-akvamarin-909736470/?at=z6tOz78Qqcg7klxGi8J5ARpHN4jlRYIvMv13WI3v7Glr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из аквамарина 8мм / КОМПЛЕКТ 4 предмета / камень аквамарин,,False,434,2000,−78%,4.8,1322.0,,OZON
/product/braslet-muzhskoy-chernyy-na-ruku-iz-naturalnyh-kamney-talisman-obereg-ot-sglaza-podarok-muzhchine-1841221756/?at=w0tgn20JxIgKGwY0U9V8qAWIDLxMrLuwpZR3ocEx9o9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской черный на руку из натуральных камней талисман оберег от сглаза, подарок мужчине на 23 февраля, Дзи 18 глаз",,False,631,13999,−95%,5.0,124.0,,OZON
/product/braslet-iz-granata-naturalnyy-kamen-razmer-izdeliya-17-sm-5-sm-dobor-iz-tsepochki-diametr-busin-4-mm-1628028293/?at=z6tOz78QqclqWK2gSyQ49onH84PK0rFG8vvvjfPX723j&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из Граната натуральный камень размер изделия 17 см. + 5 см. добор из цепочки диаметр бусин 4 мм.,,False,1154,2200,−47%,4.8,585.0,,OZON
/product/braslet-iz-naturalnogo-agata-1712147245/?at=K8tZk68zWSVry2yLUQEAzyXcrR19BLsoVGvMWuEgpXGl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального Агата,,False,425,1680,−74%,4.9,25.0,,OZON
/product/zhenskiy-braslet-na-ruku-shirokiy-mnogosloynyy-braslet-na-zapyaste-bizhuteriya-s-kamnem-na-1727813000/?at=x6tPjzmnvsLJB3GLtg7rNm8IEywJwDcVlO5lvH9r87wk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Женский браслет на руку широкий. Многослойный браслет на запястье. Бижутерия с камнем на магните. Белый,,False,428,1990,−78%,4.9,44.0,,OZON
/product/braslet-iz-naturalnogo-nuumita-1550738927/?at=ywtA3p6qoTE4kDkKiApGrDosVx2vvGfLvvxoMs9pJ0Y2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального нуумита,,False,568,984,−42%,4.8,104.0,,OZON
/product/braslet-obereg-iz-kamnya-tsoizit-runicheskaya-formula-garmonii-braslet-talisman-iz-busin-s-runami-736891490/?at=nRtrVklADTM3LNOEUQMy1NxuoBKKKrs8W2n3vIr6qv5A&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет-оберег из камня Цоизит/Руническая формула гармонии/Браслет-талисман из бусин с рунами, бижутерия, украшение",,False,556,2890,−80%,4.9,2026.0,,OZON
/product/braslet-iz-naturalnogo-agata-1828289672/?at=PjtJnPv8Xcr4y14BtqrVZLqTAGJkYGhq5qkBMSgA9Erw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального Агата,,False,484,1600,−69%,4.9,25.0,,OZON
/product/braslet-iz-kamnya-biryuza-runicheskaya-formula-legkogo-zhiznennogo-puti-biryuzovyy-braslet-659407333/?at=16tLXln2Gs4qqMvvcPWXGLWfGARBwWIzJykJzcW8gJ47&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из камня Бирюза/Руническая формула лёгкого жизненного пути/Бирюзовый браслет-оберег, бижутерия",Стало дешевле,False,683,2890,−76%,4.9,2026.0,,OZON
/product/braslet-iz-naturalnogo-agata-1712150923/?at=08tYzpJqBc1YP5NvSR4N5gXtqnZkMps161BQMCME7B1k&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального Агата,,False,409,1680,−75%,4.9,25.0,,OZON
/product/braslet-zhenskiy-iz-naturalnyh-kamney-flyuorit-18-5-sm-3mm-bijuterika-eksklyuzivnaya-ogranka-v-1553182921/?at=nRtrVklADTJoNkXDTDR6EQ0UZ7lAyJSxxWQEiYlvOJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский из натуральных камней Флюорит 18 + 5 см., 3мм. BIJUTERIKA Эксклюзивная огранка (в подарочном мешочке). Украшение и отличный подарок с идеей",,False,383,1199,−68%,4.9,145.0,,OZON
/product/roskosh-zolota-braslet-iz-naturalnogo-akvamarina-i-lavy-braslet-zhenskiy-1773419914/?at=jYtZ0VlKmSOVYQJrUX0yGyLfwY4mD3C0l3lJkSER9Zpl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Роскошь ЗОЛОТА/Браслет из натурального Аквамарина и Лавы/Браслет женский,,False,382,3705,−89%,4.9,133.0,,OZON
/product/parnye-braslety-talismany-iz-yashmy-agata-i-vulkanichesakoy-lavy-iz-naturalnyh-kamney-v-stile-849358550/?at=r2t4OWwPZi2zmo4PfwxYyv1UDLLgoLUoxAL63foDRMkl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Парные браслеты-талисманы из Яшмы, Агата и Вулканичесакой Лавы из натуральных камней в стиле ""Минимализм"" с короной. Талисман для пары. Браслеты-талисман для двоих, для влюбленных, для пар",,False,1258,5500,−77%,4.9,24.0,,OZON
/product/braslet-iz-naturalnogo-tsitrina-s-runoy-fehu-1594610064/?at=28t0QgKP3s3EEJ5WC8zzA3BT5NRY0oc68Pk5NFJ4J4YB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального цитрина с руной феху,,False,706,2590,−72%,4.8,398.0,,OZON
/product/braslet-iz-naturalnogo-yantarya-stilnoe-ukrashenie-yantarnoe-ruchnoy-raboty-iz-kaliningrada-1381928956/?at=16tLXln2GspDw26YUENkogRsoNKGgpi1p3q31tLvGDN8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального янтаря. Стильное украшение янтарное ручной работы из Калининграда,BALTAMBER,False,666,1200,−44%,5.0,117.0,,OZON
/product/braslet-s-oniksom-talisman-1174468022/?at=RltyXxnjWFOpjw64cmQpKJyi7zp6mJTAXQnk1UMW1Jmv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет с ониксом/талисман,,False,285,1777,−83%,4.9,22.0,,OZON
/product/braslet-iz-naturalnogo-kamnya-dendritovyy-agat-8-mm-1818280596/?at=Vvtz8Y0NyF1gyJPETq27gJ2t63jwPpsvV1PJ9SXlMqv2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натурального камня, дендритовый агат 8 мм",,False,667,2000,−66%,5.0,8.0,,OZON
/product/naturalnyy-turmalin-i-tigrovyy-glaz-braslet-8-mm-zhenskiy-16-19-sm-1114987162/?at=PjtJnPv8XcA7G99jFlkpZM8IkBGP4Ec55N2E2tN7Ez4X&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Натуральный турмалин и тигровый глаз браслет 8 мм женский (16-19 см.),,False,944,4800,−80%,4.8,459.0,,OZON
/product/braslet-so-vstavkami-1290570825/?at=r2t4OWwPZi6rQOO4fVBlLJZTmlZRL0I50XWDDuMn17ln&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет со вставками,,False,805,2500,−67%,4.9,17.0,,OZON
/product/braslet-1597737717/?at=lRt6ljO0EI7A500kuK1y8vyFkGRrzRh4Z0LX0FkGxooJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,359,979,−63%,4.7,20.0,,OZON
/product/braslet-1786864029/?at=A6tG58rLOcRJxlEvsplq7V3SL9QDgkhgVjk0zi64rwQr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,966,4444,−78%,5.0,6.0,,OZON
/product/braslet-1719811667/?at=w0tgn20JxIkByypvSKnVR3VHkDzNQpHn43KZouzM2OM7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,312,1500,−79%,5.0,9.0,,OZON
/product/braslet-gibkiy-1681253922/?at=Vvtz8Y0NyFmN8ngzTMJREK9cErqAyMsGRqgxvIr7V4LE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет гибкий,,False,379,1200,−68%,4.9,12.0,,OZON
/product/braslet-1682195069/?at=Y7tjXwkElsDwLjPMt2xAPOrIY3YVoJcKpGLB7HO4NRQq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,827,1200,−31%,4.9,37.0,,OZON
/product/braslet-tsepochka-s-tsitrinom-1845493324/?at=qQtJvVLKNczmPm9RiW2wlJtAn1W7kuJ85w0VS8M2Y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет цепочка с цитрином,,False,522,1600,−67%,4.5,5.0,,OZON
/product/gromysh-braslet-1715524723/?at=J8tgoVp3wIpgLvk3sEnmqXPH5D0Zxxf7p9gDqSRAggP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,GROMYSH Браслет,,False,3255,4835,−32%,5.0,45.0,,OZON
/product/braslet-848573201/?at=28t0QgKP3sQ6rEl4u42qYq1IAKxMx5FJvxY1pFlx4kEQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,470,1180,−60%,4.9,654.0,,OZON
/product/g-a-braslet-803414989/?at=x6tPjzmnvsxGgN9rTxmrvOPUnjg0vwu16ymMkhmZ7qW8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,G&A Браслет,,False,753,1500,−49%,4.9,613.0,,OZON
/product/gemma-braslet-1758495126/?at=XQtkZWBVKhxRmN6JiVm0LDZIR5rxpnIEvprzKcL3kMjA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ГЕММА Браслет,,False,180,4000,−95%,4.7,217.0,,OZON
/product/alan-stone-braslet-250067407/?at=Vvtz8Y0NyFl1vB8QUYMj1O8IzjqZORtABN5GJH9PAOWz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Alan Stone Браслет,,False,700,3967,−82%,4.9,60.0,,OZON
/product/braslet-1748987569/?at=57tw12g59cLLORrEfgEOkRPtkkDR2ntEEo2AmcG8Lky7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,207,620,−66%,5.0,1.0,,OZON
/product/braslet-na-niti-s-malahitom-491841893/?at=nRtrVklADT2YPLN3CQzKqBszOMr6WCyYYgo0f0Q86Ag&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на нити с малахитом,,False,1178,1800,−34%,4.9,15.0,,OZON
/product/braslet-iz-izumruda-zelenogo-berilla-100-kamney-b8103-139-braslet-iz-naturalnyh-kamney-razmer-862692627/?at=79tnYwE4NHP6oJXysLROq6EcKX5vy3sMNRjgqT4EYWQJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из изумруда (зеленого берилла) 100 КАМНЕЙ Б8103-139. Браслет из натуральных камней, размер бусин 2х2 мм, кубик, замок серебро.",,False,2212,4500,−50%,4.9,108.0,,OZON
/product/braslet-1763574613/?at=Z8tXY0PrgHo0pmxlh2v2ZOVcg7JMlXspWLNPLfqNQwPy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,69,251,−72%,5.0,7.0,,OZON
/product/gemma-braslet-1758495159/?at=J8tgoVp3wILqwmw8tAlEEvPC05DA4zTD4q1nEhXN4W7E&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ГЕММА Браслет,,False,154,4000,−96%,4.7,217.0,,OZON
/product/braslet-1302469713/?at=WPtN8VzRqCKq4GGXTB32wxyfDvkl7yFYz09NDuBBkyNX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,77,400,−80%,4.7,107.0,,OZON
/product/braslet-iz-zhemchuga-barokko-100-kamney-b1514-108-braslet-iz-naturalnogo-zhemchuga-s-zamkom-787876649/?at=57tw12g59c2kQQmntr3r5RZtqwrEQZhDK9YWMILv7BK8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из жемчуга барокко 100 КАМНЕЙ Б1514-108. Браслет из натурального жемчуга с замком, фурнитура позолоченная.",,False,1572,5100,−69%,4.8,93.0,,OZON
/product/gemma-braslet-1758495196/?at=gpt4JDPOyixjDgWPcM0gO4lTnJr1LLIqwyEynhX2V6qM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ГЕММА Браслет,,False,180,4000,−95%,4.7,217.0,,OZON
/product/braslet-s-oniksom-talisman-1174468022/?at=Y7tjXwkEls2n6qpPi48nvgztnP1r7tnlrpZAiJqlW3o&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет с ониксом/талисман,,False,285,1777,−83%,4.9,22.0,,OZON
