product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-tsepochka-1884894816/?at=qQtJvVOxAcX2KMyEhKQrlDkhG9XX8vHJOxpZ0FwDr6r1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,2213.0,5900.0,−62%,,,,WB
/product/braslet-tsepochka-1908346538/?at=qQtJvVOxAc2M38vXuoBADE5C9w6pkjsB7pMNDHEY8087&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,712.0,1279.0,−44%,,,,WB
/product/braslet-tsepochka-1897953647/?at=z6tOz7Rylcv1x7OQSGV7pLjF0AGjEOU33W1A7Ikvw1D4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,2101.0,5612.0,−62%,,,,WB
/product/braslet-tsepochka-1894178421/?at=08tYzp29OcqW8y0u3J68oQImgAWNLt4RORn7iwZ6Rq6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,2213.0,5900.0,−62%,,,,WB
/product/braslet-tsepochka-1908658717/?at=6WtZJqog2hE506yXuE6j3x3h9myXE6f4OmRVMuXAnOjM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,1540.0,4106.0,−62%,,,,WB
/product/braslet-tsepochka-1767789016/?at=ywtA3pNQvsMlqyQxhA1o2D4tNNBrgMCrjx5jlug51Axx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,1407.0,2847.0,−50%,,,,WB
/product/braslet-tsepochka-1837734406/?at=pZtpZ7zJrcPmJjlmSRZvzrksjzBW2GtNVOJ0zi1LVonW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,827.0,1525.0,−45%,,,,WB
/product/braslet-s-novogodnimi-podveskami-1797103201/?at=GRt296JPxI7AWjr1cLYzJXBSjkyDv1FK9GXp3Hgoz9p3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет с новогодними подвесками,,False,2912.0,4300.0,−32%,5.0,1.0,,WB
/product/braslet-iz-ledentsov-serdechek-574854128/?at=w0tgn2L4MhEwkEg2sgJyR4DTvXonNnHlgPwLyioYxy05&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из леденцов сердечек,,False,288.0,1299.0,−77%,,,,WB
/product/braslet-1-sht-1852301004/?at=ywtA3pNQvsMR8OzpFXR0N3Ks0wr6lkikok4WWtLxNXjW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет - 1 шт.,,False,2780.0,5500.0,−49%,,,,WB
/product/one-secret-jewelry-braslet-iz-kamney-1641065480/?at=OgtEkMAgVhl4yXGESjP9MNnHR5XzZXcA5pQvnuznO9BP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,ONE SECRET jewelry Браслет из камней,,False,1525.0,6500.0,−76%,,,,WB
/product/braslet-iz-rozovogo-kvartsa-i-hrustalya-1396195177/?at=36tWvOmP1TDl53jBt9kPzm5cZv68gyUQVPD69HZprJnk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из розового кварца и хрусталя,,False,1111.0,4200.0,−73%,,,,WB
/product/braslet-tsepochka-1894888891/?at=J8tgoV82GhOrP07jCAXLZmncLvrlmmIPmr39RtgPj5m5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,2254.0,6024.0,−62%,,,,WB
/product/roskosh-zolota-braslet-zhenskiy-iz-yantarya-i-rozovogo-kvartsa-1747935729/?at=99trjDm6yt1XKRBgTmW9QAjTxLVWpyf2jGZKqTVm9OOj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Роскошь ЗОЛОТА/Браслет женский из Янтаря и Розового Кварца,,False,523.0,7150.0,−92%,4.9,58.0,,WB
/product/braslet-nature-bijoux-13-43981-mara-1749945475/?at=nRtrVkG10tKZPGK6InvOPy2fMRxOlxfJEMr23CmjLy8R&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет NATURE BIJOUX 13-43981 MARA,,False,4207.0,,,,,,WB
/product/braslet-strekoza-collection-iz-lazurita-s-tremya-zhemchuzhinami-1417286408/?at=WPtN8VjQ7swoW4BYhWjnNY1sMoVRLNS8w5WRZUX25ozA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет STREKOZA COLLECTION из лазурита с тремя жемчужинами,,False,3121.0,6630.0,−52%,5.0,68.0,,WB
/product/bl-jewelry-braslet-1582169008/?at=99trjDm6ytoLJN12FNmGwDzHRm72GBcxQrQg8Sj0JngW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,BL Jewelry Браслет,,False,907.0,2661.0,−65%,2.5,19.0,,WB
/product/braslet-rebecca-bpabob09-kollektsiya-palermo-1793091378/?at=NOtwpzNQKc0x9XoyUWBkD5LuxB6V5lCNx8N4OhGNw9nY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет REBECCA BPABOB09 коллекция Palermo,,False,21980.0,,,,,,WB
/product/braslet-ruchnoy-raboty-iz-agata-i-nefrita-pirozhnoe-1604514400/?at=08tYzp29OclLXAoDTO4LgwAt3D9X9YtmpE7QvcABq7Jv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет ручной работы из агата и нефрита Пирожное,,False,2467.0,3100.0,−20%,5.0,1.0,,WB
/product/braslet-iz-kamney-1894446822/?at=28t0Qgk4qhNW4mQKi4nz5pzFPK1rJyH9VxKx1fpkNKRX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,990.0,1465.0,−32%,,,,WB
/product/mon-marie-bijouterie-braslet-iz-kamney-846123085/?at=GRt296JPxIlGyPm2sWN20ovCMwlYLOFMPkKVnhnj8kGy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Mon Marie Bijouterie Браслет из камней,,False,2017.0,3750.0,−46%,,,,WB
/product/vivienne-westwood-braslet-manzheta-1823729949/?at=Z8tXY0MwZhkPVOrkFRkB827fxWgl7yHRXpnJnUAzYzz9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет манжета,Vivienne Westwood,False,727.0,768.0,−5%,,,,WB
/product/braslet-rebecca-bpabob03-kollektsiya-palermo-789742415/?at=ywtA3pNQvs68RBQ0S8KGAJJSxn4M8Ns0kDMOOugzxGj9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет REBECCA BPABOB03 коллекция Palermo,,False,12578.0,,,,,,WB
/product/braslet-iz-kamney-berill-granat-spessartin-1409002689/?at=oZt6mQX1NT3k5xQjSpZn6Q0TVwwJkqcgq32EOIx7QjPx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней берилл гранат спессартин,,False,1426.0,4300.0,−66%,4.5,5.0,,WB
/product/braslet-iz-kamney-1869025542/?at=vQtrZRWPmtEvwL2ESVWPk2BSrwJwylInBRLW1tGoXgJj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,689.0,1019.0,−32%,,,,WB
/product/braslet-1892407145/?at=mqtkq957wF3V1zWqiYGB7v3uLpgAVZC1MQnAoS9nmMzv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,402.0,425.0,−5%,,,,WB
/product/braslet-iz-busin-1525092990/?at=16tLXlp0yHpAj51Vh1L23N4ioDLqKQfAX7lvYCLpq5M5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из бусин,,False,913.0,1500.0,−39%,,,,WB
/product/braslet-iz-kamney-1750549108/?at=OgtEkMAgVhrE4BZvF3nJPK2uRqxWMqsBzQnxXtZNO7n1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,Стало дешевле,False,996.0,3500.0,−71%,4.6,12.0,,WB
/product/braslet-iz-kamney-1751079612/?at=83tBgEjAVu26MKXEC1lj3m3sWV1y0zFB3NVjMUw4xORP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1176.0,3500.0,−66%,4.6,12.0,,WB
/product/velatti-braslet-zolotistyy-multitsvet-rubez-razmera-euone-size-1040671320/?at=RltyXxrp9hqoXn6GsAG0zJrIo2j95qujj8mB3UwAO6xD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Velatti браслет, Золотистый, мультицвет , ruБез размера/euOne size",,False,8999.0,14999.0,−40%,5.0,1.0,,WB
/product/braslet-tsepochka-1909426711/?at=08tYzp29OcrQ372Ahj8okDqc2gwYQxh2gQENLil042jO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,3034.0,5158.0,−41%,,,,WB
/product/braslet-iz-kamney-1853796486/?at=XQtkZWngvFByRwJfGBgAgQU7VO08NfL6752QsXNA594&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1680.0,3641.0,−53%,,,,WB
/product/masterhand-braslet-iz-kamney-1129247456/?at=mqtkq957wFwMllr3t9lzNk1for0wErUzZ4JExc6KWllY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,МастерHand Браслет из камней,,False,1139.0,2950.0,−61%,,,,WB
/product/braslet-iz-busin-1574683821/?at=LZtl27PgxTPrR1PZu4gLn0GUrRzQ3DHXQrryRc6oKMD9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из бусин,,False,1362.0,2800.0,−51%,,,,WB
/product/braslet-iz-kamney-1759626345/?at=Y7tjXw3vRc2K0KDMUVvDZ4Ocx5MXDDCD5lWWjT7n6r0J&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,632.0,886.0,−28%,,,,WB
/product/braslet-iz-kamney-1759626350/?at=DqtDZyBW2u2E9WEmTpE50DACvzz0YLHmR9yJVsZnKlmq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,632.0,886.0,−28%,,,,WB
/product/braslet-iz-kamney-1876312798/?at=MZtvY75LKhDE0jzNH0ArpxmI050D9Jhnl8MDyhDm0BQA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,824.0,1650.0,−50%,5.0,6.0,,WB
/product/marylen-braslet-iz-kamney-900543405/?at=A6tG589PycylpjWlF9RxD1RcR56DWyHwZYAXou173Xq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,MARYLEN Браслет из камней,,False,4760.0,9800.0,−51%,4.9,27.0,,WB
/product/letitgo-braslet-ruchnoy-raboty-amazonit-yaponskiy-biser-1907550606/?at=28t0Qgk4qhn94v0Wf4x7YAMCVlNL2DtD3pWWTz5BWRY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Letitgo Браслет ручной работы амазонит японский бисер,Стало дешевле,False,1285.0,3690.0,−65%,5.0,5.0,,WB
/product/braslet-iz-kamney-1816176035/?at=nRtrVkG10tLQ2Np0FNMoDExsGrkqO1iK9YKPNcoAZAGz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,8786.0,12500.0,−29%,,,,WB
/product/braslet-bengl-1878867205/?at=w0tgn2L4MhBlpO3DH4298oSD0oPEOHKoJ2jzT2Doy7M&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет бэнгл,,False,954.0,1712.0,−44%,,,,WB
/product/mon-marie-bijouterie-braslet-tsepochka-790280556/?at=36tWvOmP1TzmWnnpcXE6NLU6KngjyCwY0O9Vf9A62gE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Mon Marie Bijouterie Браслет цепочка,,False,1102.0,2300.0,−52%,,,,WB
/product/marylen-braslet-iz-kamney-1257620315/?at=J8tgoV82GhKN4zw2IkPqp9LFQzlAOQtMnoXKYI92Gl6A&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,MARYLEN Браслет из камней,,False,1685.0,8000.0,−78%,4.9,27.0,,WB
/product/braslet-iz-kamney-1892870614/?at=nRtrVkG10tGJxl1ghkAwxq6sGx7kRJH8vjDMkigqDJkn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,408.0,689.0,−40%,,,,WB
/product/braslet-na-ruku-detskiy-angel-hranitel-diametr-45mm-perlamutrovo-fioletovyy-1904356459/?at=OgtEkMAgVhRZxgnDUBEEDgtWw4GAKc6p53Voh2XQM79&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку детский Ангел - хранитель диаметр 45мм, перламутрово - фиолетовый",Стало дешевле,False,301.0,781.0,−61%,,,,WB
/product/braslet-manzheta-shirokiy-iz-agata-sergi-1617208033/?at=qQtJvVOxAczE2O88tjWPgEXukzv3gRujW3XG7uoWkpM1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет манжета широкий из агата+ серьги,,False,11540.0,18500.0,−37%,5.0,2.0,,WB
/product/likoe-braslet-iz-kamney-1619810107/?at=r2t4OWAzKC6l3nRXUO2JqD1URlo4psVQ76lKu1PZEXY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,LIKOE Браслет из камней,,False,2553.0,8800.0,−70%,,,,WB
/product/braslet-iz-gematita-s-rozovym-kvartsem-otlichnyy-podarok-devushke-zhenshchine-1841072170/?at=RltyXxrp9hO6Avzou2vJy7LhynEgpqC9DmL0QFwyJg4r&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из Гематита с РОЗОВЫМ КВАРЦЕМ. Отличный подарок девушке, женщине.",,False,1473.0,3200.0,−53%,5.0,6.0,,WB
/product/braslet-s-businoy-dzi-ispolnenie-zhelaniya-1791320468/?at=QktJLY6KGcxjp677TpnBv0LfqNyQ1NHLVn660ckEy4KV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет с бусиной ДЗИ, исполнение желания",,False,2529.0,4800.0,−47%,4.6,3.0,,WB
/product/zhenskiy-braslet-na-ruku-bizhuteriya-nouvelle-mode-1684273128/?at=gpt4JDljXCynjVVZF5QKLpLsnKW0g9szLEYG5ILrWQ3r&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Женский браслет на руку бижутерия Nouvelle mode,,False,1574.0,1900.0,−17%,5.0,1.0,,WB
/product/byangel-braslet-1860347694/?at=pZtpZ7zJrcB57jGYC7kZRnDh9VE3mMFjlEK09Syqnp0x&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,BYANGEL Браслет,,False,1978.0,6000.0,−67%,5.0,2.0,,WB
